name,auroc,auprc,hit@top1,hit@top5,hit@top10,hit@top20,hit@top50,hit@top100,prec@top1,prec@top5,prec@top10,prec@top20,prec@top50,prec@top100,recall@top1,recall@top5,recall@top10,recall@top20,recall@top50,recall@top100
d1sfna_,0.9984405377026002,0.6272096403941436,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7,0.4,0.2,0.14,0.07142857142857142,0.35714285714285715,0.5,0.5714285714285714,0.7142857142857143,1.0
d1sfpa_,0.9996484592818872,0.6995726495726495,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.4,0.25,0.12,0.06,0.16666666666666666,0.6666666666666666,0.6666666666666666,0.8333333333333334,1.0,1.0
d1sfsa_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.4,0.2,0.08,0.04,0.25,1.0,1.0,1.0,1.0,1.0
d1sfua_,0.9988105560150022,0.7881896504612752,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.9,0.8,0.82,0.65,0.0136986301369863,0.0547945205479452,0.1232876712328767,0.2191780821917808,0.5616438356164384,0.8904109589041096
d1sfxa1,0.9953144333648737,0.13264903081505602,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.1,0.1,0.14,0.12,0.0,0.0,0.0625,0.125,0.4375,0.75
d1sg1x1,0.9998545771831601,0.45,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.4,0.2,0.1,0.04,0.02,0.0,1.0,1.0,1.0,1.0,1.0
d1sg1x2,0.9941341865425636,0.06939450890668408,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.1,0.05,0.04,0.02,0.0,0.0,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.6666666666666666
d1sg1x3,0.9980004362684506,0.05844155844155844,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.05,0.04,0.02,0.0,0.0,0.0,0.5,1.0,1.0
d1sg4a1,0.999989984318304,0.9973971906052975,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.98,0.51,0.0196078431372549,0.09803921568627451,0.19607843137254902,0.39215686274509803,0.9607843137254902,1.0
d1sg6a_,0.9999272568560412,0.9128787878787878,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.4,0.16,0.08,0.125,0.625,0.75,1.0,1.0,1.0
d1sgja_,0.9979391797727251,0.8312974426898451,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.9,0.86,0.005434782608695652,0.02717391304347826,0.05434782608695652,0.09782608695652174,0.24456521739130435,0.4673913043478261
d1sgla_,0.9999792177563489,0.9617346938775511,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7,0.35,0.14,0.07,0.14285714285714285,0.7142857142857143,1.0,1.0,1.0,1.0
d1sgma1,0.9965849941449039,0.4282465586080578,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.4,0.28,0.21,0.038461538461538464,0.19230769230769232,0.23076923076923078,0.3076923076923077,0.5384615384615384,0.8076923076923077
d1sgma2,0.9991356721741029,0.6452720509083747,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7,0.45,0.28,0.16,0.0625,0.3125,0.4375,0.5625,0.875,1.0
d1sgwa1,0.9993991697618527,0.8985491805203344,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.85,0.46,0.23,0.041666666666666664,0.20833333333333334,0.4166666666666667,0.7083333333333334,0.9583333333333334,0.9583333333333334
d1sh1a_,0.9986912898066017,0.05263157894736842,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.05,0.02,0.01,0.0,0.0,0.0,1.0,1.0,1.0
d1sh8a1,0.9993970667296397,0.8487532608423691,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.5,0.28,0.034482758620689655,0.1724137931034483,0.3448275862068966,0.6206896551724138,0.8620689655172413,0.9655172413793104
d1shux_,0.9994711305191655,0.7612463462463461,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7,0.55,0.28,0.15,0.06666666666666667,0.3333333333333333,0.4666666666666667,0.7333333333333333,0.9333333333333333,1.0
d1shyb1,0.9986715222141296,0.5237353622783993,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.4,0.4,0.38,0.25,0.04,0.16,0.16,0.32,0.76,1.0
d1shyb2,0.9970917551257816,0.024390243902439025,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.02,0.01,0.0,0.0,0.0,0.0,1.0,1.0
d1sj1a_,0.9996097470631813,0.7260857705979658,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.7,0.5,0.22,0.11,0.09090909090909091,0.36363636363636365,0.6363636363636364,0.9090909090909091,1.0,1.0
d1sj7a1,0.997890602269421,0.13832031086312546,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.1,0.15,0.1,0.07,0.0,0.0,0.14285714285714285,0.42857142857142855,0.7142857142857143,1.0
d1sj8a2,0.9943829632326174,0.3184020965450503,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.5,0.45,0.2,0.12,0.05,0.05,0.25,0.45,0.5,0.6
d1sjda2,0.9999290732633787,0.9726503673340949,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.74,0.37,0.02702702702702703,0.13513513513513514,0.2702702702702703,0.5405405405405406,1.0,1.0
d1sjwa_,0.9988247657819534,0.6827178597933057,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.75,0.6,0.43,0.022727272727272728,0.11363636363636363,0.18181818181818182,0.3409090909090909,0.6818181818181818,0.9772727272727273
d1sjya_,0.9999959504661013,0.9985380116959065,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.72,0.36,0.027777777777777776,0.1388888888888889,0.2777777777777778,0.5555555555555556,1.0,1.0
d1sk7a_,0.9996846191169335,0.8036340971904072,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.6,0.3,0.15,0.06666666666666667,0.3333333333333333,0.5333333333333333,0.8,1.0,1.0
d1skva1,0.9979139375050444,0.709456707342863,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.85,0.62,0.44,0.02127659574468085,0.10638297872340426,0.2127659574468085,0.3617021276595745,0.6595744680851063,0.9361702127659575
d1smoa_,0.9997161149967515,0.9714681169082021,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.96,0.007751937984496124,0.03875968992248062,0.07751937984496124,0.15503875968992248,0.3875968992248062,0.7441860465116279
d1smpi_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d1smxa_,0.9968709067093581,0.21141180724742814,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.2,0.25,0.2,0.1,0.0,0.07692307692307693,0.15384615384615385,0.38461538461538464,0.7692307692307693,0.7692307692307693
d1snna_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d1snya1,0.9998140212359617,0.9846418015439924,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0070921985815602835,0.03546099290780142,0.07092198581560284,0.14184397163120568,0.3546099290780142,0.7092198581560284
d1so2a_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.2,0.1,0.1,0.5,1.0,1.0,1.0,1.0
d1so7a_,0.9989726772203336,0.7807146048454044,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.8,0.8,0.78,0.49,0.0196078431372549,0.0784313725490196,0.1568627450980392,0.3137254901960784,0.7647058823529411,0.9607843137254902
d1sota1,0.9942888323026555,0.09875878799753902,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.1,0.1,0.08,0.07,0.0,0.1,0.1,0.2,0.4,0.7
d1soua1,0.9996848943184021,0.5435897435897437,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.15,0.06,0.03,0.3333333333333333,0.6666666666666666,0.6666666666666666,1.0,1.0,1.0
d1sppb_,0.9993211627512304,0.5479021486643437,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.4,0.25,0.12,0.06,0.16666666666666666,0.3333333333333333,0.6666666666666666,0.8333333333333334,1.0,1.0
d1spva_,0.9995502169541751,0.8692513368983958,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.5,0.2,0.11,0.09090909090909091,0.45454545454545453,0.8181818181818182,0.9090909090909091,0.9090909090909091,1.0
d1spxa_,0.9999699106296374,0.9974248311995229,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.006711409395973154,0.03355704697986577,0.06711409395973154,0.1342281879194631,0.33557046979865773,0.6711409395973155
d1sq4a_,0.9993954524590531,0.7191890623240738,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7,0.45,0.24,0.13,0.07692307692307693,0.38461538461538464,0.5384615384615384,0.6923076923076923,0.9230769230769231,1.0
d1sq9a_,0.9994452554744526,0.8691908406831981,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.55,0.01818181818181818,0.09090909090909091,0.18181818181818182,0.36363636363636365,0.7272727272727273,1.0
d1sqga1,0.9985214271863487,0.5714285714285714,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.04,0.03,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.0
d1sqga2,0.998865041833394,0.3240920141641562,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.3,0.35,0.18,0.1,0.0,0.1,0.3,0.7,0.9,1.0
d1sqra_,0.9939025868548016,0.23913999069899292,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.2,0.1,0.04,0.04,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.6666666666666666
d1sqsa_,0.999510560815732,0.7598140686702642,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.9,0.7,0.5,0.25,0.04,0.16,0.36,0.56,1.0,1.0
d1squa_,0.9967282245165043,0.021739130434782608,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.02,0.01,0.0,0.0,0.0,0.0,1.0,1.0
d1sqwa1,0.9978370727061064,0.6382499191805762,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.35,0.18,0.09,0.09090909090909091,0.45454545454545453,0.5454545454545454,0.6363636363636364,0.8181818181818182,0.8181818181818182
d1sr2a_,0.9948979591836734,0.07262447772305625,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.05,0.06,0.06,0.0,0.0,0.0,0.14285714285714285,0.42857142857142855,0.8571428571428571
d1sr4a_,0.9992121278949408,0.9082816847772791,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.95,0.78,0.4,0.024390243902439025,0.12195121951219512,0.21951219512195122,0.4634146341463415,0.9512195121951219,0.975609756097561
d1sr4c_,0.9946585977583282,0.5654513848041341,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.5,0.6,0.42,0.26,0.03571428571428571,0.10714285714285714,0.17857142857142858,0.42857142857142855,0.75,0.9285714285714286
d1sr9a2,0.9950115787911412,0.40753718487679724,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8,0.7,0.45,0.44,0.37,0.0,0.06451612903225806,0.11290322580645161,0.14516129032258066,0.3548387096774194,0.5967741935483871
d1srka1,0.9990237454219117,0.442099624709499,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.6,0.5,0.4,0.22,0.12,0.0,0.25,0.4166666666666667,0.6666666666666666,0.9166666666666666,1.0
d1sroa_,0.9965285228213224,0.2771588872055045,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.3,0.2,0.22,0.15,0.05263157894736842,0.10526315789473684,0.15789473684210525,0.21052631578947367,0.5789473684210527,0.7894736842105263
d1srza1,0.9994080543425521,0.5010199307546506,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.4,0.5,0.55,0.3,0.15,0.0,0.13333333333333333,0.3333333333333333,0.7333333333333333,1.0,1.0
d1ss4a1,0.9990763857013312,0.6694835318958741,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7,0.45,0.24,0.13,0.07692307692307693,0.38461538461538464,0.5384615384615384,0.6923076923076923,0.9230769230769231,1.0
d1sska1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d1st6a3,0.9907417522394582,0.39360150053816717,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.6,0.4,0.26,0.19,0.041666666666666664,0.16666666666666666,0.25,0.3333333333333333,0.5416666666666666,0.7916666666666666
d1st6a4,0.9845638561234892,0.2989143906195544,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.5,0.25,0.18,0.15,0.047619047619047616,0.14285714285714285,0.23809523809523808,0.23809523809523808,0.42857142857142855,0.7142857142857143
d1st6a5,0.9993819530284301,0.14835164835164835,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.1,0.1,0.04,0.02,0.0,0.0,0.5,1.0,1.0,1.0
d1st6a6,0.990995582738702,0.24631033189167004,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.3,0.3,0.22,0.18,0.0,0.047619047619047616,0.14285714285714285,0.2857142857142857,0.5238095238095238,0.8571428571428571
d1st6a7,0.975714412818584,0.34241554613583686,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.5,0.35,0.18,0.13,0.05555555555555555,0.16666666666666666,0.2777777777777778,0.3888888888888889,0.5,0.7222222222222222
d1st9a_,0.9992977976917307,0.9638196230841845,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.83,0.011494252873563218,0.05747126436781609,0.11494252873563218,0.22988505747126436,0.5747126436781609,0.9540229885057471
d1stma_,0.9920914842556905,0.024289865024514145,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.02,0.03,0.0,0.0,0.0,0.0,0.25,0.75
d1stza1,0.9983731058474814,0.6147715687761761,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.4,0.6,0.65,0.66,0.55,0.0,0.03278688524590164,0.09836065573770492,0.21311475409836064,0.5409836065573771,0.9016393442622951
d1su1a_,0.9994700527868988,0.5397581254724112,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.4,0.3,0.14,0.07,0.14285714285714285,0.2857142857142857,0.5714285714285714,0.8571428571428571,1.0,1.0
d1su3a1,0.9964007852832109,0.5099009900990099,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,0.5,0.5,0.5,0.5,0.5,0.5
d1su3a2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.25,0.1,0.05,0.2,1.0,1.0,1.0,1.0,1.0
d1su8a_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d1sumb_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.15,0.06,0.03,0.3333333333333333,1.0,1.0,1.0,1.0,1.0
d1sura_,0.99978186577474,0.625,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.2,0.1,0.04,0.02,0.5,0.5,1.0,1.0,1.0,1.0
d1suua_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.04,0.02,0.5,1.0,1.0,1.0,1.0,1.0
d1sv0c1,0.99953216131078,0.7806816303996755,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7,0.55,0.28,0.14,0.07142857142857142,0.35714285714285715,0.5,0.7857142857142857,1.0,1.0
d1svba1,0.9946482563373461,0.30973463693724423,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.4,0.4,0.3,0.28,0.02127659574468085,0.0425531914893617,0.0851063829787234,0.1702127659574468,0.3191489361702128,0.5957446808510638
d1svba2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.04,0.02,0.5,1.0,1.0,1.0,1.0,1.0
d1svdm1,0.9999272885915801,0.75,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.04,0.02,0.5,1.0,1.0,1.0,1.0,1.0
d1svia_,0.9988877543578148,0.9525137857122417,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.84,0.42,0.022727272727272728,0.11363636363636363,0.22727272727272727,0.45454545454545453,0.9545454545454546,0.9545454545454546
d1svsa1,0.9990134987230938,0.88114989738456,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.95,0.84,0.46,0.02,0.1,0.18,0.38,0.84,0.92
d1svva_,0.9992215988779803,0.922260112026738,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.96,0.89,0.008695652173913044,0.043478260869565216,0.08695652173913043,0.17391304347826086,0.41739130434782606,0.7739130434782608
d1svya_,0.9994077060559458,0.8375576036866359,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.12,0.07,0.14285714285714285,0.7142857142857143,0.8571428571428571,0.8571428571428571,0.8571428571428571,1.0
d1sw5a_,0.9996848943184021,0.5277777777777778,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.2,0.15,0.06,0.03,0.3333333333333333,0.3333333333333333,0.6666666666666666,1.0,1.0,1.0
d1sw6a_,0.9996025659684515,0.663568676434835,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.7,0.6,0.26,0.13,0.07692307692307693,0.23076923076923078,0.5384615384615384,0.9230769230769231,1.0,1.0
d1swva_,0.9995927239053919,0.8880035492127315,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.6,0.34,0.029411764705882353,0.14705882352941177,0.29411764705882354,0.5294117647058824,0.8823529411764706,1.0
d1swya_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d1sxda1,0.9997672727272727,0.8476190476190477,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.4,0.2,0.1,0.05,0.2,0.8,0.8,0.8,1.0,1.0
d1sxea1,0.9956741454122129,0.2705400487846741,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.15,0.08,0.09,0.09090909090909091,0.18181818181818182,0.18181818181818182,0.2727272727272727,0.36363636363636365,0.8181818181818182
d1sxja2,0.9970444342442596,0.2660377715100566,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.3,0.25,0.2,0.12,0.0,0.07692307692307693,0.23076923076923078,0.38461538461538464,0.7692307692307693,0.9230769230769231
d1sxjb1,0.9963423251174196,0.44917981677138163,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.2,0.08,0.06,0.14285714285714285,0.42857142857142855,0.42857142857142855,0.5714285714285714,0.5714285714285714,0.8571428571428571
d1sxjc1,0.9987635464397411,0.6255314337403889,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.4,0.2,0.1,0.06,0.16666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.8333333333333334,1.0
d1sxjd1,0.995332993914709,0.16841602783562096,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.2,0.2,0.08,0.04,0.0,0.16666666666666666,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.6666666666666666
d1sxje1,0.999599970906975,0.7179038281979458,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.5,0.25,0.12,0.06,0.16666666666666666,0.5,0.8333333333333334,0.8333333333333334,1.0,1.0
d1sxje2,0.9987080573549749,0.5910347950303712,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.7,0.5,0.28,0.15,0.0625,0.25,0.4375,0.625,0.875,0.9375
d1sy7a1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.85,0.34,0.17,0.058823529411764705,0.29411764705882354,0.5882352941176471,1.0,1.0,1.0
d1syxb_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d1syya_,0.9996928399372748,0.7791754958421626,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.7,0.4,0.18,0.09,0.1111111111111111,0.4444444444444444,0.7777777777777778,0.8888888888888888,1.0,1.0
d1sz2a2,0.9988549247937893,0.7541760280469958,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.55,0.26,0.14,0.06666666666666667,0.3333333333333333,0.5333333333333333,0.7333333333333333,0.8666666666666667,0.9333333333333333
d1sz2a3,0.9984285194616224,0.28585434173669466,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.4,0.3,0.16,0.1,0.0,0.1,0.4,0.6,0.8,1.0
d1sz7a_,0.9996364693907227,0.16666666666666666,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.1,0.05,0.02,0.01,0.0,0.0,1.0,1.0,1.0,1.0
d1szaa1,0.9973808657693707,0.3822219444334584,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.3,0.3,0.14,0.08,0.1,0.2,0.3,0.6,0.7,0.8
d1szba1,0.9997939244066235,0.7582282913165266,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.5,0.3,0.12,0.06,0.16666666666666666,0.5,0.8333333333333334,1.0,1.0,1.0
d1szba2,0.9981570396236481,0.3613514268707505,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.2,0.14,0.09,0.1111111111111111,0.2222222222222222,0.2222222222222222,0.4444444444444444,0.7777777777777778,1.0
d1szia_,0.9985821275358103,0.07037037037037036,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.05,0.04,0.02,0.0,0.0,0.0,0.5,1.0,1.0
d1szna1,0.9982750737769649,0.37849535881768437,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.3,0.15,0.12,0.07,0.14285714285714285,0.2857142857142857,0.42857142857142855,0.42857142857142855,0.8571428571428571,1.0
d1szna2,0.9953135253372221,0.42012393131803794,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.5,0.55,0.4,0.28,0.025,0.075,0.125,0.275,0.5,0.7
d1t0ba_,0.9989769487784691,0.7344933606044262,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.7,0.34,0.18,0.05263157894736842,0.2631578947368421,0.42105263157894735,0.7368421052631579,0.8947368421052632,0.9473684210526315
d1t0hb_,0.9868218181818182,0.042866954310804575,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.06,0.04,0.0,0.0,0.0,0.0,0.6,0.8
d1t0ia_,0.9975572678050812,0.8613094129113743,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.58,0.31,0.02857142857142857,0.14285714285714285,0.2857142857142857,0.5714285714285714,0.8285714285714286,0.8857142857142857
d1t0kb_,0.9988815741616353,0.5131944444444444,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.4,0.3,0.14,0.08,0.125,0.375,0.5,0.75,0.875,1.0
d1t0tv_,0.9988000872663807,0.30054945054945054,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.4,0.2,0.15,0.06,0.04,0.0,0.5,0.5,0.75,0.75,1.0
d1t0ya_,0.9979989208775543,0.8593142137180346,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.95,0.86,0.54,0.01694915254237288,0.0847457627118644,0.1694915254237288,0.3220338983050847,0.7288135593220338,0.9152542372881356
d1t11a3,0.9982177929730123,0.20022940724848026,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.1,0.15,0.14,0.08,0.0,0.125,0.125,0.375,0.875,1.0
d1t15a1,0.9968489431840217,0.09350564217820855,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.1,0.1,0.04,0.02,0.0,0.0,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.6666666666666666
d1t15a2,0.99913933134531,0.5335550887021475,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.6,0.5,0.25,0.1,0.06,0.0,0.5,0.8333333333333334,0.8333333333333334,0.8333333333333334,1.0
d1t17a_,0.9968621017102134,0.647687677212488,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.8,0.8,0.48,0.27,0.03225806451612903,0.12903225806451613,0.25806451612903225,0.5161290322580645,0.7741935483870968,0.8709677419354839
d1t1ga_,0.9999181639630464,0.8921130952380953,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.7,0.4,0.16,0.08,0.125,0.5,0.875,1.0,1.0,1.0
d1t1ha1,0.9990546829552065,0.25,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.2,0.1,0.06,0.03,0.0,0.3333333333333333,0.6666666666666666,0.6666666666666666,1.0,1.0
d1t1ja1,0.9866211008507235,0.026666666666666665,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.02,0.01,0.0,0.0,0.0,0.0,0.5,0.5
d1t1ua1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d1t1ua2,0.9995054545454545,0.579192546583851,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.3,0.2,0.1,0.05,0.2,0.4,0.6,0.8,1.0,1.0
d1t1va_,0.9998414243895632,0.9517957957931287,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.88,0.46,0.021739130434782608,0.10869565217391304,0.21739130434782608,0.43478260869565216,0.9565217391304348,1.0
d1t2da1,0.99871400132714,0.7787163716085493,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.85,0.74,0.49,0.01818181818181818,0.09090909090909091,0.18181818181818182,0.3090909090909091,0.6727272727272727,0.8909090909090909
d1t2da2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.75,0.3,0.15,0.06666666666666667,0.3333333333333333,0.6666666666666666,1.0,1.0,1.0
d1t33a1,0.9996884844769804,0.8840453110607835,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.95,0.54,0.29,0.034482758620689655,0.1724137931034483,0.3103448275862069,0.6551724137931034,0.9310344827586207,1.0
d1t33a2,0.9991800097040272,0.5811743599099921,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.6,0.45,0.28,0.15,0.06666666666666667,0.26666666666666666,0.4,0.6,0.9333333333333333,1.0
d1t35a_,0.9993163636363637,0.5560606060606061,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.4,0.2,0.1,0.05,0.2,0.4,0.8,0.8,1.0,1.0
