name,auroc,auprc,hit@top1,hit@top5,hit@top10,hit@top20,hit@top50,hit@top100,prec@top1,prec@top5,prec@top10,prec@top20,prec@top50,prec@top100,recall@top1,recall@top5,recall@top10,recall@top20,recall@top50,recall@top100
d1g8kb_,0.990667001799132,0.1441472518826416,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.2,0.2,0.12,0.08,0.0,0.0909090909090909,0.1818181818181818,0.3636363636363636,0.5454545454545454,0.7272727272727273
d1g8ma2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d1g94a1,0.998757628369738,0.5116308735544701,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.5,0.4,0.24,0.14,0.0714285714285714,0.2142857142857142,0.3571428571428571,0.5714285714285714,0.8571428571428571,1.0
d1g9ra_,0.99996364429579,0.8333333333333333,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.04,0.02,0.5,1.0,1.0,1.0,1.0,1.0
d1ga6a_,0.9999376532690468,0.8843537414965985,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.7,0.35,0.14,0.07,0.1428571428571428,0.5714285714285714,1.0,1.0,1.0,1.0
d1gaia_,0.9997648981785208,0.790405107531593,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.8,0.6,0.26,0.13,0.0769230769230769,0.3076923076923077,0.6153846153846154,0.9230769230769232,1.0,1.0
d1gaka_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d1gcia_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.4,0.16,0.08,0.125,0.625,1.0,1.0,1.0,1.0
d1gcqc1,0.9999786009017833,0.9956539011600192,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.58,0.0172413793103448,0.0862068965517241,0.1724137931034483,0.3448275862068966,0.8620689655172413,1.0
d1gcva_,0.9995541071866648,0.9132127239470372,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.74,0.43,0.0227272727272727,0.1136363636363636,0.2272727272727272,0.4545454545454545,0.8409090909090909,0.9772727272727272
d1gcvb_,0.9998800551098144,0.9734893258825248,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.84,0.45,0.0222222222222222,0.1111111111111111,0.2222222222222222,0.4444444444444444,0.9333333333333332,1.0
d1gcya1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d1gcya2,0.998397435897436,0.7837374027911319,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.85,0.46,0.25,0.037037037037037,0.1851851851851851,0.3703703703703703,0.6296296296296297,0.8518518518518519,0.925925925925926
d1gd8a_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d1gdea_,0.9999650045824188,0.995322457623103,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99,0.009009009009009,0.045045045045045,0.09009009009009,0.1801801801801801,0.4504504504504504,0.8918918918918919
d1gdha1,0.999916828677472,0.9547619047619048,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.65,0.28,0.14,0.0714285714285714,0.3571428571428571,0.7142857142857143,0.9285714285714286,1.0,1.0
d1gdha2,0.998660511954504,0.8223258563522957,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.72,0.43,0.0212765957446808,0.1063829787234042,0.2127659574468085,0.3829787234042553,0.7659574468085106,0.9148936170212766
d1gdta1,0.99759121845547,0.4346460058816012,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.5,0.25,0.12,0.07,0.1111111111111111,0.3333333333333333,0.5555555555555556,0.5555555555555556,0.6666666666666666,0.7777777777777778
d1geea_,0.9999843453510436,0.998554477122956,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0064516129032258,0.032258064516129,0.064516129032258,0.1290322580645161,0.3225806451612903,0.6451612903225806
d1gefa_,0.9929984723939768,0.5167676945792095,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.4,0.2,0.08,0.04,0.125,0.5,0.5,0.5,0.5,0.5
d1gega_,0.9999910438361796,0.9992159874383946,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0064102564102564,0.032051282051282,0.0641025641025641,0.1282051282051282,0.3205128205128205,0.6410256410256411
d1gena_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.25,0.1,0.05,0.2,1.0,1.0,1.0,1.0,1.0
d1geqa_,0.9990364195424928,0.937639103059044,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.98,0.98,0.0049504950495049,0.0247524752475247,0.0495049504950495,0.099009900990099,0.2425742574257425,0.4851485148514851
d1gg4a1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.12,0.06,0.1666666666666666,0.8333333333333334,1.0,1.0,1.0,1.0
d1gg4a3,0.9949829128190212,0.5071428571428571,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,0.5,0.5,0.5,0.5,0.5,0.5
d1gg4a4,0.9996848255630713,0.8378136200716846,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.5,0.25,0.12,0.06,0.1666666666666666,0.6666666666666666,0.8333333333333334,0.8333333333333334,1.0,1.0
d1gh2a_,0.9999092331878714,0.9859516018857502,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.82,0.0120481927710843,0.0602409638554216,0.1204819277108433,0.2409638554216867,0.6024096385542169,0.9879518072289156
d1gh5a_,0.9830085320923015,0.028607844397318,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.05,0.02,0.01,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
d1ghea_,0.999883960305829,0.989905662993311,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.67,0.0147058823529411,0.0735294117647058,0.1470588235294117,0.2941176470588235,0.7352941176470589,0.9852941176470588
d1ghja_,0.999951511625088,0.9166666666666666,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.6,0.3,0.12,0.06,0.1666666666666666,0.6666666666666666,1.0,1.0,1.0,1.0
d1gjja1,0.9999563636363636,0.9028571428571428,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.5,0.25,0.1,0.05,0.2,0.8,1.0,1.0,1.0,1.0
d1gjja2,0.9970729401498072,0.5478778467908902,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.3,0.15,0.06,0.03,0.25,0.5,0.75,0.75,0.75,0.75
d1gjwa1,0.9986754002911208,0.5287832167832168,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.6,0.6,0.5,0.28,0.14,0.0,0.2,0.4,0.6666666666666666,0.9333333333333332,0.9333333333333332
d1gjwa2,0.9997817388141144,0.7343007716920759,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.7,0.45,0.2,0.1,0.1,0.3,0.7,0.9,1.0,1.0
d1gk9.1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d1gkab_,0.9998823377802182,0.92308024601029,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.9,0.52,0.26,0.0384615384615384,0.1923076923076923,0.3461538461538461,0.6923076923076923,1.0,1.0
d1gkma_,0.9968734094379408,0.0433006535947712,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.05,0.02,0.02,0.0,0.0,0.0,0.5,0.5,1.0
d1gkpa1,0.9996281746609116,0.6178130511463844,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.6,0.4,0.18,0.09,0.1111111111111111,0.3333333333333333,0.6666666666666666,0.8888888888888888,1.0,1.0
d1gkpa2,0.9998784608279248,0.9612017021017972,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.42,0.0238095238095238,0.119047619047619,0.238095238095238,0.4761904761904761,0.9523809523809524,1.0
d1gkra1,0.99994742504024,0.958320548942324,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.85,0.36,0.18,0.0555555555555555,0.2777777777777778,0.5555555555555556,0.9444444444444444,1.0,1.0
d1gkra2,0.9998801971018116,0.9483440107997436,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.95,0.84,0.42,0.0238095238095238,0.119047619047619,0.238095238095238,0.4523809523809524,1.0,1.0
d1gksa_,0.998406693343034,0.5182874753289696,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.5,0.4,0.16,0.09,0.1,0.3,0.5,0.8,0.8,0.9
d1gkub1,0.9997907416842564,0.7595109903498062,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8,0.8,0.7,0.32,0.16,0.0,0.25,0.5,0.875,1.0,1.0
d1gkub2,0.9930587306205578,0.0387189374291614,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.02,0.05,0.0,0.0,0.0,0.0,0.1428571428571428,0.7142857142857143
d1gkub3,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.04,0.02,0.5,1.0,1.0,1.0,1.0,1.0
d1gkya_,0.9947093801260468,0.393994690613936,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7,0.35,0.26,0.18,0.037037037037037,0.1851851851851851,0.2592592592592592,0.2592592592592592,0.4814814814814814,0.6666666666666666
d1gl4a1,1.0,0.9999999999999998,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7,0.35,0.14,0.07,0.1428571428571428,0.7142857142857143,1.0,1.0,1.0,1.0
d1gl4a2,0.9985214271863486,0.0908029878618113,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.1,0.06,0.03,0.0,0.0,0.0,0.6666666666666666,1.0,1.0
d1gl4b_,0.9990019153399154,0.957039400798846,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0053763440860215,0.0268817204301075,0.053763440860215,0.1075268817204301,0.2688172043010752,0.5376344086021505
d1glaf_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d1gm5a3,0.99945442642031,0.5218545751633987,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.4,0.35,0.16,0.08,0.125,0.375,0.5,0.875,1.0,1.0
d1gm5a4,0.9986397680328696,0.6097885479705483,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.7,0.45,0.2,0.13,0.0769230769230769,0.2307692307692307,0.5384615384615384,0.6923076923076923,0.7692307692307693,1.0
d1gmea_,0.99989093288737,0.7,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.04,0.02,0.5,1.0,1.0,1.0,1.0,1.0
d1gmla_,0.99996364429579,0.8333333333333333,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.04,0.02,0.5,1.0,1.0,1.0,1.0,1.0
d1gmua1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d1gmua2,0.9995879387240644,0.5555555555555556,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.15,0.06,0.03,0.3333333333333333,0.6666666666666666,0.6666666666666666,1.0,1.0,1.0
d1gmxa_,0.9996274823803448,0.8298997638270995,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.34,0.17,0.0588235294117647,0.2941176470588235,0.5882352941176471,0.7058823529411765,1.0,1.0
d1gnwa1,0.9971567147003184,0.6276114055972065,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.8,0.75,0.6,0.47,0.0192307692307692,0.0576923076923076,0.1538461538461538,0.2884615384615384,0.5769230769230769,0.903846153846154
d1gnya_,0.997784028194109,0.5619547911884918,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.8,0.55,0.36,0.23,0.0384615384615384,0.1538461538461538,0.3076923076923077,0.4230769230769231,0.6923076923076923,0.8846153846153846
d1go3e1,0.9987489991993596,0.6005925260745419,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.6,0.5,0.26,0.16,0.0625,0.25,0.375,0.625,0.8125,1.0
d1go3e2,0.9999272938781444,0.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.1,0.05,0.02,0.01,0.0,1.0,1.0,1.0,1.0,1.0
d1go3f_,0.9982549261979204,0.0571428571428571,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.04,0.02,0.0,0.0,0.0,0.0,1.0,1.0
d1goia1,0.99996364429579,0.8333333333333333,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.04,0.02,0.5,1.0,1.0,1.0,1.0,1.0
d1goia2,0.9985695203400122,0.619235575586728,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.8,0.7,0.46,0.29,0.0333333333333333,0.1333333333333333,0.2666666666666666,0.4666666666666667,0.7666666666666667,0.9666666666666668
d1goia3,0.999963633718816,0.9444444444444444,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.12,0.06,0.1666666666666666,0.8333333333333334,1.0,1.0,1.0,1.0
d1gp0a_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.25,0.1,0.05,0.2,1.0,1.0,1.0,1.0,1.0
d1gp6a_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.25,0.1,0.05,0.2,1.0,1.0,1.0,1.0,1.0
d1gpja2,0.9991996784485856,0.8325142839624362,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.85,0.66,0.39,0.024390243902439,0.1219512195121951,0.2439024390243902,0.4146341463414634,0.8048780487804879,0.951219512195122
d1gpma2,1.0,0.9999999999999998,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.95,0.38,0.19,0.0526315789473684,0.2631578947368421,0.5263157894736842,1.0,1.0,1.0
d1gppa1,0.9998060888113244,0.6111111111111112,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.3,0.15,0.06,0.03,0.3333333333333333,0.6666666666666666,1.0,1.0,1.0,1.0
d1gpqa_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d1gpra_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d1gpsa_,0.9998337420507918,0.838345864661654,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.6,0.35,0.14,0.07,0.1428571428571428,0.5714285714285714,0.8571428571428571,1.0,1.0,1.0
d1gpua3,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.12,0.06,0.1666666666666666,0.8333333333333334,1.0,1.0,1.0,1.0
d1gq6a_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.4,0.16,0.08,0.125,0.625,1.0,1.0,1.0,1.0
d1gq8a_,0.9988724812686404,0.5926801801801802,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.6,0.3,0.12,0.08,0.125,0.5,0.75,0.75,0.75,1.0
d1gqea_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d1gqia2,0.9992727801614428,0.419047619047619,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.2,0.15,0.08,0.04,0.25,0.25,0.5,0.75,1.0,1.0
d1gqpa_,0.999932423300446,0.9244418280132564,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.7,0.28,0.14,0.0714285714285714,0.3571428571428571,0.6428571428571429,1.0,1.0,1.0
d1gqva1,0.99993938953136,0.8968253968253969,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.6,0.3,0.12,0.06,0.1666666666666666,0.6666666666666666,1.0,1.0,1.0,1.0
d1gr0a1,0.9931146507624796,0.2345202048259345,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.2,0.1,0.06,0.03,0.1666666666666666,0.1666666666666666,0.3333333333333333,0.3333333333333333,0.5,0.5
d1gr0a2,0.9999272833042469,0.8333333333333333,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.3,0.15,0.06,0.03,0.3333333333333333,0.6666666666666666,1.0,1.0,1.0,1.0
d1gr3a_,0.999951469267914,0.9681525914459352,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.85,0.36,0.18,0.0555555555555555,0.2777777777777778,0.5555555555555556,0.9444444444444444,1.0,1.0
d1gr8a_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.15,0.06,0.03,0.3333333333333333,1.0,1.0,1.0,1.0,1.0
d1grja1,0.9992932604735882,0.7708895018718043,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.8,0.52,0.29,0.0333333333333333,0.1666666666666666,0.3,0.5333333333333333,0.8666666666666667,0.9666666666666668
d1grja2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d1gs5a_,0.9998880467516764,0.9108199492814876,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.6,0.26,0.13,0.0769230769230769,0.3846153846153846,0.6923076923076923,0.9230769230769232,1.0,1.0
d1gs9a_,0.9893383125596132,0.0448400854264583,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.1,0.05,0.04,0.03,0.0,0.0,0.1111111111111111,0.1111111111111111,0.2222222222222222,0.3333333333333333
d1gsaa1,0.9997091755125782,0.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.1,0.05,0.02,0.01,0.0,1.0,1.0,1.0,1.0,1.0
d1gsaa2,0.999898894308154,0.9515212981744424,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.36,0.18,0.0555555555555555,0.2777777777777778,0.5555555555555556,0.8888888888888888,1.0,1.0
d1gsia_,0.9998519820738904,0.9279269546905466,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.64,0.32,0.03125,0.15625,0.3125,0.5625,1.0,1.0
d1gtda_,0.9998545666084931,0.7777777777777777,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.3,0.15,0.06,0.03,0.3333333333333333,0.6666666666666666,1.0,1.0,1.0,1.0
d1gtea2,0.9978744914614242,0.7357242207139286,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.85,0.8,0.57,0.0138888888888888,0.0694444444444444,0.125,0.2361111111111111,0.5555555555555556,0.7916666666666666
d1gtea3,0.9999890789952676,0.9924874686716794,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.95,0.4,0.2,0.05,0.25,0.5,0.95,1.0,1.0
d1gtea4,0.998781965140372,0.6817667384038211,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.65,0.34,0.22,0.0454545454545454,0.2272727272727272,0.3636363636363636,0.5909090909090909,0.7727272727272727,1.0
d1gtma1,0.9999854545454546,0.9666666666666666,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.5,0.25,0.1,0.05,0.2,0.8,1.0,1.0,1.0,1.0
d1gtma2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.4,0.2,0.08,0.04,0.25,1.0,1.0,1.0,1.0,1.0
d1gtta1,0.998462113969824,0.7433106575963717,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.6,0.3,0.12,0.06,0.1428571428571428,0.5714285714285714,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571
d1gtta2,0.9959994180971776,0.8596938775510203,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.12,0.06,0.1428571428571428,0.7142857142857143,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571
d1gu2a_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d1gu3a_,0.9931234073534764,0.4008916446035055,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.35,0.2,0.14,0.05,0.25,0.25,0.35,0.5,0.7
d1gu7a1,0.999972705437077,0.9757106608669108,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.32,0.16,0.0625,0.3125,0.625,1.0,1.0,1.0
d1gu7a2,0.9995461279576614,0.6659738317339392,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.6,0.6,0.34,0.17,0.0588235294117647,0.1764705882352941,0.3529411764705882,0.7058823529411765,1.0,1.0
d1guda_,0.9999664162371568,0.9928980549764892,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.98,0.74,0.0135135135135135,0.0675675675675675,0.1351351351351351,0.2702702702702703,0.6621621621621622,1.0
d1guia_,0.998939025151345,0.6398662792033927,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.7,0.6,0.36,0.2,0.0476190476190476,0.1904761904761904,0.3333333333333333,0.5714285714285714,0.8571428571428571,0.9523809523809524
d1guqa1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d1guqa2,0.9996969476567992,0.5362433862433862,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.5,0.3,0.12,0.06,0.1666666666666666,0.1666666666666666,0.8333333333333334,1.0,1.0,1.0
d1guta_,0.9529170000727432,0.6494424609742386,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.5,0.3,0.12,0.07,0.125,0.5,0.625,0.75,0.75,0.875
d1gv2a2,0.99934151433496,0.862273464791113,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.44,0.23,0.0416666666666666,0.2083333333333333,0.4166666666666667,0.75,0.9166666666666666,0.9583333333333334
d1gv9a_,0.9992648896293213,0.7663003481406729,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.8,0.56,0.35,0.0285714285714285,0.1428571428571428,0.2571428571428571,0.4571428571428571,0.8,1.0
d1gvda_,0.9995092389721248,0.8453463612571558,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.8,0.4,0.23,0.0434782608695652,0.217391304347826,0.391304347826087,0.6956521739130435,0.8695652173913043,1.0
d1gvea_,0.9997087307944368,0.8890747680545883,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.85,0.42,0.22,0.0454545454545454,0.2272727272727272,0.4545454545454545,0.7727272727272727,0.9545454545454546,1.0
d1gvfa_,0.998493164884674,0.8736407247033747,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.92,0.85,0.0086206896551724,0.043103448275862,0.0862068965517241,0.1724137931034483,0.396551724137931,0.7327586206896551
d1gvpa_,0.9914933837429112,0.0084745762711864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
d1gvza_,0.9999804365842988,0.9936194094198416,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.82,0.41,0.024390243902439,0.1219512195121951,0.2439024390243902,0.4878048780487805,1.0,1.0
d1gwca1,0.9999928459416458,0.998249299719888,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.51,0.0196078431372549,0.0980392156862745,0.196078431372549,0.392156862745098,0.9803921568627452,1.0
d1gwea_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.15,0.06,0.03,0.3333333333333333,1.0,1.0,1.0,1.0,1.0
d1gwia_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.96,0.48,0.0208333333333333,0.1041666666666666,0.2083333333333333,0.4166666666666667,1.0,1.0
d1gwma1,0.997706768540102,0.5079598031042497,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.6,0.6,0.38,0.24,0.037037037037037,0.1111111111111111,0.2222222222222222,0.4444444444444444,0.7037037037037037,0.8888888888888888
d1gwua_,0.9992000581775872,0.1974282296650717,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.1,0.2,0.08,0.04,0.0,0.25,0.25,1.0,1.0,1.0
d1gwya_,0.995419514323106,0.015625,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,1.0
d1gxca_,0.9984214644442828,0.606992763432859,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.45,0.28,0.14,0.0625,0.3125,0.375,0.5625,0.875,0.875
d1gxea_,0.9989330269205516,0.7220623980632543,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.9,0.85,0.64,0.46,0.0208333333333333,0.0833333333333333,0.1875,0.3541666666666667,0.6666666666666666,0.9583333333333334
d1gxja_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d1gxma1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d1gxqa_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.75,0.3,0.15,0.0666666666666666,0.3333333333333333,0.6666666666666666,1.0,1.0,1.0
d1gxra_,0.999880735061458,0.977622832674312,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.96,0.6,0.0166666666666666,0.0833333333333333,0.1666666666666666,0.3333333333333333,0.8,1.0
d1gxua_,0.9790225071017554,0.3208253274130535,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.5,0.4,0.24,0.15,0.0384615384615384,0.1153846153846153,0.1923076923076923,0.3076923076923077,0.4615384615384615,0.5769230769230769
d1gxya_,0.9907663225243566,0.0078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
