name,auroc,auprc,hit@top1,hit@top5,hit@top10,hit@top20,hit@top50,hit@top100,prec@top1,prec@top5,prec@top10,prec@top20,prec@top50,prec@top100,recall@top1,recall@top5,recall@top10,recall@top20,recall@top50,recall@top100
d1rwha3,0.99968,0.7343434343434343,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.4,0.2,0.1,0.05,0.2,0.6,0.8,0.8,1.0,1.0
d1rwia1,0.986658178505489,0.3349398353190668,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.55,0.3,0.22,0.0185185185185185,0.0925925925925925,0.1481481481481481,0.2037037037037037,0.2777777777777778,0.4074074074074074
d1rwta_,0.99992728859158,0.75,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.04,0.02,0.5,1.0,1.0,1.0,1.0,1.0
d1rwua_,0.9951563636363636,0.0635597357104206,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.05,0.06,0.04,0.0,0.0,0.0,0.2,0.6,0.8
d1rwza1,0.9971617888284556,0.8379189771508945,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.42,0.25,0.037037037037037,0.1851851851851851,0.3703703703703703,0.7407407407407407,0.7777777777777778,0.925925925925926
d1rwza2,0.996809112658774,0.8075100557556731,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.85,0.42,0.23,0.0384615384615384,0.1923076923076923,0.3846153846153846,0.6538461538461539,0.8076923076923077,0.8846153846153846
d1rx0a1,0.9976150308718624,0.7592208470941567,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.6,0.28,0.16,0.0588235294117647,0.2941176470588235,0.5294117647058824,0.7058823529411765,0.8235294117647058,0.9411764705882352
d1rx0a2,0.9996279310540066,0.903898875541344,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.75,0.34,0.18,0.0555555555555555,0.2777777777777778,0.5555555555555556,0.8333333333333334,0.9444444444444444,1.0
d1rxda_,0.9920604295595196,0.5418256703388932,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.45,0.3,0.16,0.05,0.25,0.3,0.45,0.75,0.8
d1rxqa_,0.9997211918442552,0.6382575757575758,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.4,0.3,0.12,0.06,0.1666666666666666,0.3333333333333333,0.6666666666666666,1.0,1.0,1.0
d1ry6a_,0.999979217756349,0.968253968253968,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7,0.35,0.14,0.07,0.1428571428571428,0.7142857142857143,1.0,1.0,1.0,1.0
d1ry9a_,0.9987704619861768,0.6256681096681096,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.6,0.4,0.18,0.09,0.1,0.3,0.6,0.8,0.9,0.9
d1ryba_,0.9946367536906408,0.5172395273899033,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.04,0.03,0.25,0.5,0.5,0.5,0.5,0.75
d1ryia1,0.999153868549385,0.6758006684212526,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7,0.5,0.28,0.16,0.0625,0.3125,0.4375,0.625,0.875,1.0
d1ryia2,0.984018454632362,0.0676939552119268,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.1,0.06,0.04,0.0,0.0,0.0,0.2857142857142857,0.4285714285714285,0.5714285714285714
d1ryja_,0.978762468793032,0.0327340789728176,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.05,0.04,0.03,0.0,0.0,0.0,0.0769230769230769,0.1538461538461538,0.2307692307692307
d1ryoa_,0.9925839755707432,0.0097087378640776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
d1ryp1_,0.9999150712188494,0.9492640320703424,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.85,0.36,0.18,0.0555555555555555,0.2777777777777778,0.5555555555555556,0.9444444444444444,1.0,1.0
d1ryp2_,0.9999595577232616,0.9714860066833751,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.85,0.36,0.18,0.0555555555555555,0.2777777777777778,0.5555555555555556,0.9444444444444444,1.0,1.0
d1rypa_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.36,0.18,0.0555555555555555,0.2777777777777778,0.5555555555555556,1.0,1.0,1.0
d1rypb_,0.9999636019509356,0.9777777777777776,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.85,0.36,0.18,0.0555555555555555,0.2777777777777778,0.5555555555555556,0.9444444444444444,1.0,1.0
d1rypc_,0.9999676461786092,0.9802631578947368,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.85,0.36,0.18,0.0555555555555555,0.2777777777777778,0.5555555555555556,0.9444444444444444,1.0,1.0
d1rypd_,0.9998584520314155,0.933616964866965,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.75,0.36,0.18,0.0555555555555555,0.2777777777777778,0.5555555555555556,0.8333333333333334,1.0,1.0
d1rype_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.36,0.18,0.0555555555555555,0.2777777777777778,0.5555555555555556,1.0,1.0,1.0
d1rypf_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.36,0.18,0.0555555555555555,0.2777777777777778,0.5555555555555556,1.0,1.0,1.0
d1rypg_,0.999870584714437,0.9289485077281776,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.85,0.36,0.18,0.0555555555555555,0.2777777777777778,0.5555555555555556,0.9444444444444444,1.0,1.0
d1ryph_,0.9999352923572186,0.9585967072380116,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.75,0.36,0.18,0.0555555555555555,0.2777777777777778,0.5555555555555556,0.8333333333333334,1.0,1.0
d1rypi_,0.9999838230893046,0.9885964912280704,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.36,0.18,0.0555555555555555,0.2777777777777778,0.5555555555555556,1.0,1.0,1.0
d1rypj_,0.9999731784323944,0.9793991881147656,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.38,0.19,0.0526315789473684,0.2631578947368421,0.5263157894736842,0.9473684210526316,1.0,1.0
d1rypk_,0.999822053982351,0.8909844917410084,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.75,0.36,0.18,0.0555555555555555,0.2777777777777778,0.5,0.8333333333333334,1.0,1.0
d1rypl_,0.9999878673169784,0.991358024691358,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.36,0.18,0.0555555555555555,0.2777777777777778,0.5555555555555556,1.0,1.0,1.0
d1rz0a_,0.9997525473071324,0.8648534607155296,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.6,0.3,0.15,0.0666666666666666,0.3333333333333333,0.6,0.8,1.0,1.0
d1rz3a_,0.9760034904013962,0.0453216374269005,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.1,0.05,0.02,0.01,0.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
d1rzxa_,0.9998113382734388,0.9373958454404524,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.9,0.96,0.74,0.0135135135135135,0.0675675675675675,0.1216216216216216,0.2432432432432432,0.6486486486486487,1.0
d1s05a_,0.9977451265638638,0.3006437126805514,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.15,0.08,0.07,0.1428571428571428,0.2857142857142857,0.2857142857142857,0.4285714285714285,0.5714285714285714,1.0
d1s12a_,0.9906929397222424,0.0114870509607351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
d1s14a_,0.9707130215530826,0.0594596825496919,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.1,0.05,0.02,0.02,0.0,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.3333333333333333
d1s1da_,0.9986180813150048,0.1607311728751009,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.1,0.1,0.12,0.06,0.0,0.1666666666666666,0.1666666666666666,0.3333333333333333,1.0,1.0
d1s28a1,0.9989523463077484,0.3314597345529549,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.4,0.4,0.3,0.18,0.1,0.0,0.2,0.4,0.6,0.9,1.0
d1s29a1,0.9962914485165796,0.038510101010101,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.02,0.03,0.0,0.0,0.0,0.0,0.3333333333333333,1.0
d1s2da_,0.989017383082406,0.1079534987645932,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.1,0.05,0.04,0.02,0.0,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.3333333333333333,0.3333333333333333
d1s2oa1,0.9979810384123052,0.6398119848665794,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.8,0.75,0.48,0.25,0.0357142857142857,0.1071428571428571,0.2857142857142857,0.5357142857142857,0.8571428571428571,0.8928571428571429
d1s2wa_,0.9920732972155112,0.6129683384081679,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.75,0.66,0.52,0.0104166666666666,0.0520833333333333,0.1041666666666666,0.15625,0.34375,0.5416666666666666
d1s35a1,0.9954363867613194,0.5334003594822899,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.6,0.55,0.34,0.23,0.0384615384615384,0.1538461538461538,0.2307692307692307,0.4230769230769231,0.6538461538461539,0.8846153846153846
d1s35a2,0.9944918032786886,0.5714738695927956,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.8,0.65,0.4,0.23,0.0333333333333333,0.1333333333333333,0.2666666666666666,0.4333333333333333,0.6666666666666666,0.7666666666666667
d1s3aa1,0.9802966409771704,0.0036764705882352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
d1s3ja_,0.9987493509289632,0.685638442548966,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.6,0.38,0.22,0.0434782608695652,0.217391304347826,0.3478260869565217,0.5217391304347826,0.8260869565217391,0.9565217391304348
d1s3la_,0.9986308074928564,0.4670029970029969,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.5,0.35,0.2,0.1,0.0909090909090909,0.2727272727272727,0.4545454545454545,0.6363636363636364,0.9090909090909092,0.9090909090909092
d1s4ka1,0.9970917551257816,0.024390243902439,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.02,0.01,0.0,0.0,0.0,0.0,1.0,1.0
d1s55a_,0.9993812331659024,0.6389028177856868,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.7,0.65,0.34,0.18,0.0555555555555555,0.1666666666666666,0.3888888888888889,0.7222222222222222,0.9444444444444444,1.0
d1s58a_,0.99992728859158,0.5833333333333333,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.4,0.2,0.1,0.04,0.02,0.0,1.0,1.0,1.0,1.0,1.0
d1s5ac1,0.9988281209264492,0.8639937844270538,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.95,0.8,0.53,0.0178571428571428,0.0892857142857142,0.1785714285714285,0.3392857142857143,0.7142857142857143,0.9464285714285714
d1s5ja1,0.9999272833042469,0.8333333333333333,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.3,0.15,0.06,0.03,0.3333333333333333,0.6666666666666666,1.0,1.0,1.0,1.0
d1s5ja2,0.99989093288737,0.7,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.04,0.02,0.5,1.0,1.0,1.0,1.0,1.0
d1s5pa_,0.9962002763435386,0.3088609112709832,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.4,0.2,0.1,0.04,0.03,0.0,0.5,0.5,0.5,0.5,0.75
d1s5qb_,0.9998545877562892,0.3333333333333333,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.1,0.05,0.02,0.01,0.0,1.0,1.0,1.0,1.0,1.0
d1s5ua_,0.9992699131196612,0.8433834663863681,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.8,0.56,0.0172413793103448,0.0862068965517241,0.1724137931034483,0.3103448275862069,0.6896551724137931,0.9655172413793104
d1s68a_,0.99989093288737,0.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.4,0.2,0.1,0.04,0.02,0.0,1.0,1.0,1.0,1.0,1.0
d1s6ca_,0.9999272674376318,0.8357142857142856,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.6,0.3,0.12,0.06,0.1666666666666666,0.6666666666666666,1.0,1.0,1.0,1.0
d1s6ya1,0.999771955361475,0.8656419916777973,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.65,0.3,0.15,0.0666666666666666,0.3333333333333333,0.6,0.8666666666666667,1.0,1.0
d1s6ya2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.4,0.2,0.08,0.04,0.25,1.0,1.0,1.0,1.0,1.0
d1s71a1,0.999727292560541,0.6738095238095239,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.3,0.2,0.08,0.04,0.25,0.5,0.75,1.0,1.0,1.0
d1s71a2,0.9943013725204908,0.2690089971342844,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.15,0.06,0.05,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.5555555555555556
d1s7ia1,0.9982547993019196,0.111890243902439,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.1,0.05,0.06,0.03,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,1.0,1.0
d1s7ka_,0.9991337319816253,0.903013897670288,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.88,0.56,0.0169491525423728,0.0847457627118644,0.1694915254237288,0.3389830508474576,0.7457627118644068,0.9491525423728814
d1s8na_,0.9957214391271182,0.4195276078098859,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.4,0.6,0.6,0.44,0.41,0.0,0.0344827586206896,0.1034482758620689,0.2068965517241379,0.3793103448275862,0.7068965517241379
d1s98a_,0.9980001454439676,0.3248874413257975,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.1,0.06,0.04,0.25,0.25,0.25,0.5,0.75,1.0
d1s9ca2,0.9978884520168924,0.5715455191788841,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.55,0.26,0.19,0.0476190476190476,0.238095238095238,0.3809523809523809,0.5238095238095238,0.6190476190476191,0.9047619047619048
d1s9ra_,0.9999272515640916,0.9291666666666666,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.45,0.18,0.09,0.1111111111111111,0.5555555555555556,0.8888888888888888,1.0,1.0,1.0
d1s9ua1,0.9848044205322088,0.0047619047619047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
d1sawa_,0.9998545242944428,0.8394357743097238,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.6,0.35,0.14,0.07,0.1428571428571428,0.5714285714285714,0.8571428571428571,1.0,1.0,1.0
d1saza1,0.9980910479237872,0.4536509900990099,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.3,0.15,0.06,0.03,0.25,0.5,0.75,0.75,0.75,0.75
d1saza2,0.9989456845779104,0.2833333333333333,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.1,0.05,0.04,0.02,0.0,0.5,0.5,0.5,1.0,1.0
d1sb8a_,0.9996621911739296,0.9682859444178082,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.98,0.0070422535211267,0.0352112676056338,0.0704225352112676,0.1408450704225352,0.352112676056338,0.6901408450704225
d1sbpa_,0.996865903063318,0.4569339191530259,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.4,0.5,0.6,0.46,0.4,0.0,0.0377358490566037,0.0943396226415094,0.2264150943396226,0.4339622641509434,0.7547169811320755
d1sbqa_,0.99583666642426,0.0643852451743047,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.1,0.05,0.02,0.04,0.0,0.0,0.25,0.25,0.25,1.0
d1sbxa1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d1sbya_,0.9998288803642232,0.985360906957141,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99,0.0068493150684931,0.0342465753424657,0.0684931506849315,0.136986301369863,0.3424657534246575,0.678082191780822
d1sbza_,0.999418181818182,0.5942857142857143,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.4,0.2,0.1,0.05,0.2,0.4,0.8,0.8,1.0,1.0
d1sc3.1,0.99993938953136,0.9242424242424242,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.3,0.12,0.06,0.1666666666666666,0.8333333333333334,0.8333333333333334,1.0,1.0,1.0
d1sc6a1,0.9927337655108628,0.2812262883216003,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.3,0.3,0.2,0.11,0.0588235294117647,0.1176470588235294,0.1764705882352941,0.3529411764705882,0.5882352941176471,0.6470588235294118
d1sc6a2,0.9892653309046752,0.2756517093420885,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.5,0.3,0.22,0.15,0.0333333333333333,0.1,0.1666666666666666,0.2,0.3666666666666666,0.5
d1sc6a3,0.9941521261295488,0.4116174306925397,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7,0.45,0.34,0.3,0.0232558139534883,0.1162790697674418,0.1627906976744186,0.2093023255813953,0.3953488372093023,0.6976744186046512
d1scfa_,0.9999030444056622,0.7222222222222222,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.3,0.15,0.06,0.03,0.3333333333333333,0.6666666666666666,1.0,1.0,1.0,1.0
d1scoa_,0.9993455021452984,0.4895833333333333,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.3,0.15,0.08,0.04,0.25,0.5,0.75,0.75,1.0,1.0
d1scza_,0.9988362790021093,0.7179771133259505,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.4,0.2,0.1,0.06,0.1666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.8333333333333334,1.0
d1sd4a_,0.9955282483821712,0.0239598278335724,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.02,0.02,0.0,0.0,0.0,0.0,0.5,1.0
d1sdda2,0.9723781818181818,0.0275907716929659,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.04,0.03,0.0,0.0,0.0,0.0,0.4,0.6
d1sddb2,0.9850456921620152,0.3823090812830462,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.45,0.2,0.14,0.0384615384615384,0.1923076923076923,0.3076923076923077,0.3461538461538461,0.3846153846153846,0.5384615384615384
d1sdma_,0.9998856976599194,0.8215213358070501,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.6,0.35,0.14,0.07,0.1428571428571428,0.5714285714285714,0.8571428571428571,1.0,1.0,1.0
d1sdoa_,0.9493928597396932,0.0080005246245655,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.5
d1se0a_,0.9996121776226488,0.5111111111111111,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.2,0.15,0.06,0.03,0.3333333333333333,0.3333333333333333,0.6666666666666666,1.0,1.0,1.0
d1se9a_,0.9987319405122628,0.7331619858868399,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.85,0.62,0.41,0.0227272727272727,0.1136363636363636,0.2045454545454545,0.3863636363636363,0.7045454545454546,0.9318181818181818
d1sefa_,0.9947498102654204,0.4164322834906691,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.5,0.3,0.16,0.1,0.0714285714285714,0.2857142857142857,0.3571428571428571,0.4285714285714285,0.5714285714285714,0.7142857142857143
d1seia_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d1sena_,0.9979529711994168,0.5388752759198061,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.6,0.65,0.5,0.35,0.025,0.075,0.15,0.325,0.625,0.875
d1seta1,0.9953073845034558,0.0929882744397687,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.1,0.05,0.08,0.09,0.0,0.1,0.1,0.1,0.4,0.9
d1seta2,0.9982439004114884,0.734679089026915,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.25,0.1,0.07,0.1428571428571428,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.7142857142857143,1.0
d1seza1,0.9998441331726172,0.8361678004535147,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.6,0.35,0.14,0.07,0.1428571428571428,0.5714285714285714,0.8571428571428571,1.0,1.0,1.0
d1seza2,0.99403592988581,0.2891941538872947,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.15,0.06,0.04,0.1666666666666666,0.3333333333333333,0.3333333333333333,0.5,0.5,0.6666666666666666
d1sfea2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d1sffa_,0.9996726843867236,0.95773997868461,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.91,0.0087719298245614,0.043859649122807,0.087719298245614,0.175438596491228,0.4385964912280701,0.7982456140350878
d1sfka_,0.9904027919150792,0.0075187969924812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
d1sfla_,0.9975367309382644,0.8208805503072722,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.92,0.8,0.0055865921787709,0.0279329608938547,0.0558659217877094,0.1117318435754189,0.2569832402234637,0.4469273743016759
d1sfna_,0.9959921818956824,0.4360496287440171,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.6,0.35,0.18,0.11,0.0714285714285714,0.2857142857142857,0.4285714285714285,0.5,0.6428571428571429,0.7857142857142857
d1sfpa_,0.9996848255630713,0.6974358974358974,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.4,0.3,0.12,0.06,0.1666666666666666,0.5,0.6666666666666666,1.0,1.0,1.0
d1sfsa_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.4,0.2,0.08,0.04,0.25,1.0,1.0,1.0,1.0,1.0
d1sfua_,0.998233855901064,0.7136073708597663,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.7,0.8,0.78,0.6,0.0136986301369863,0.0547945205479452,0.0958904109589041,0.2191780821917808,0.5342465753424658,0.821917808219178
d1sfxa1,0.9934765994613872,0.0928351550394392,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.1,0.1,0.08,0.09,0.0,0.0,0.0625,0.125,0.25,0.5625
d1sg1x1,0.9989093288737002,0.53125,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.04,0.02,0.5,0.5,0.5,0.5,1.0,1.0
d1sg1x2,0.9932858250921078,0.0314801520831671,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.02,0.02,0.0,0.0,0.0,0.0,0.3333333333333333,0.6666666666666666
d1sg1x3,0.9913473423980222,0.0138581952117863,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.5
d1sg4a1,0.999972814578254,0.9931653524737232,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.94,0.51,0.0196078431372549,0.0980392156862745,0.196078431372549,0.392156862745098,0.9215686274509804,1.0
d1sg6a_,0.999108896486506,0.6908182302771855,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.6,0.3,0.14,0.08,0.125,0.5,0.75,0.75,0.875,1.0
d1sgja_,0.998008461136759,0.8434805607620688,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.84,0.0054347826086956,0.0271739130434782,0.0543478260869565,0.108695652173913,0.2445652173913043,0.4565217391304347
d1sgla_,1.0,0.9999999999999998,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7,0.35,0.14,0.07,0.1428571428571428,0.7142857142857143,1.0,1.0,1.0,1.0
d1sgma1,0.9991539526101404,0.840162727946666,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.85,0.5,0.25,0.0384615384615384,0.1923076923076923,0.3461538461538461,0.6538461538461539,0.9615384615384616,0.9615384615384616
d1sgma2,0.9966427687604628,0.2697444490767609,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.3,0.25,0.2,0.14,0.0625,0.0625,0.1875,0.3125,0.625,0.875
d1sgwa1,0.9932876945112036,0.7187513511591257,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7,0.4,0.21,0.0416666666666666,0.2083333333333333,0.4166666666666667,0.5833333333333334,0.8333333333333334,0.875
d1sh1a_,0.998909408172168,0.0625,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.05,0.02,0.01,0.0,0.0,0.0,1.0,1.0,1.0
d1sh8a1,0.997630974691876,0.5047272390278266,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.6,0.55,0.44,0.25,0.0344827586206896,0.1379310344827586,0.2068965517241379,0.3793103448275862,0.7586206896551724,0.8620689655172413
d1shux_,0.9997428432799612,0.8359272929799246,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.6,0.3,0.15,0.0666666666666666,0.3333333333333333,0.5333333333333333,0.8,1.0,1.0
d1shyb1,0.9981558630735616,0.4654625007514202,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.5,0.45,0.32,0.23,0.04,0.12,0.2,0.36,0.64,0.92
d1shyb2,0.9864039552130288,0.0053191489361702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
d1sj1a_,0.9887620383109323,0.2818179950699027,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.3,0.2,0.1,0.08,0.0909090909090909,0.1818181818181818,0.2727272727272727,0.3636363636363636,0.4545454545454545,0.7272727272727273
