name,auroc,auprc,hit@top1,hit@top5,hit@top10,hit@top20,hit@top50,hit@top100,prec@top1,prec@top5,prec@top10,prec@top20,prec@top50,prec@top100,recall@top1,recall@top5,recall@top10,recall@top20,recall@top50,recall@top100
d1f0la1,0.9638208130317796,0.0063773090979191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
d1f0xa1,0.9997636535524688,0.6770833333333333,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.3,0.2,0.08,0.04,0.25,0.5,0.75,1.0,1.0,1.0
d1f0xa2,0.9998649154162684,0.704421768707483,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.7,0.35,0.14,0.07,0.1428571428571428,0.4285714285714285,1.0,1.0,1.0,1.0
d1f0ya1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.15,0.06,0.03,0.3333333333333333,1.0,1.0,1.0,1.0,1.0
d1f0ya2,0.9999779517516484,0.9932927349586008,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.86,0.43,0.0232558139534883,0.1162790697674418,0.2325581395348837,0.4651162790697674,1.0,1.0
d1f15a_,0.9970002181659516,0.3209100812041988,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.1,0.06,0.03,0.25,0.25,0.25,0.5,0.75,0.75
d1f1ea_,0.9992001745073802,0.1269841269841269,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.1,0.1,0.04,0.02,0.0,0.0,0.5,1.0,1.0,1.0
d1f1ma_,0.9971997963488252,0.3530131813188721,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.15,0.08,0.05,0.1666666666666666,0.3333333333333333,0.3333333333333333,0.5,0.6666666666666666,0.8333333333333334
d1f1sa3,0.8921351174460039,0.2521035970803169,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,0.25,0.25,0.25,0.25,0.25,0.25
d1f20a1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.15,0.06,0.03,0.3333333333333333,1.0,1.0,1.0,1.0,1.0
d1f20a2,0.9980072321798416,0.914812707728239,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.24,0.12,0.0769230769230769,0.3846153846153846,0.7692307692307693,0.9230769230769232,0.9230769230769232,0.9230769230769232
d1f2ea1,0.9994090747799412,0.886075538670338,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.5,0.0196078431372549,0.0980392156862745,0.196078431372549,0.392156862745098,0.7843137254901961,0.9803921568627452
d1f2la_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.32,0.16,0.0625,0.3125,0.625,1.0,1.0,1.0
d1f2na_,0.9698668025329354,0.4752541565652948,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.4,0.18,0.11,0.0625,0.3125,0.375,0.5,0.5625,0.6875
d1f2qa1,0.9992236836544258,0.9426448871409746,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.94,0.0075757575757575,0.0378787878787878,0.0757575757575757,0.1515151515151515,0.3787878787878788,0.7121212121212122
d1f2qa2,0.9995674036424907,0.9653370461012128,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.97,0.0067114093959731,0.0335570469798657,0.0671140939597315,0.1342281879194631,0.3355704697986577,0.6510067114093959
d1f2ri_,0.9987906452316868,0.5286269907023842,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.3,0.14,0.08,0.125,0.375,0.375,0.75,0.875,1.0
d1f2t.1,0.9997494220540926,0.7957671957671959,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.4,0.18,0.09,0.1111111111111111,0.5555555555555556,0.6666666666666666,0.8888888888888888,1.0,1.0
d1f39a_,0.9975276323443862,0.3713200379867046,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.04,0.03,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.6666666666666666,1.0
d1f44a1,0.9992729387814454,0.0909090909090909,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.05,0.02,0.01,0.0,0.0,0.0,1.0,1.0,1.0
d1f44a2,0.9935039751793678,0.0352058569541806,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.05,0.02,0.02,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.6666666666666666
d1f45b_,0.9997818816344336,0.25,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.1,0.05,0.02,0.01,0.0,1.0,1.0,1.0,1.0,1.0
d1f4pa_,0.9993429585475204,0.9285853679619132,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.96,0.71,0.0129870129870129,0.0649350649350649,0.1298701298701298,0.2597402597402597,0.6233766233766234,0.922077922077922
d1f53a_,0.9996364693907228,0.1666666666666666,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.1,0.05,0.02,0.01,0.0,0.0,1.0,1.0,1.0,1.0
d1f56a_,0.9955444824325308,0.1739284385679785,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.3,0.15,0.1,0.06,0.0,0.125,0.375,0.375,0.625,0.75
d1f5ma_,0.999615528492456,0.7246173469387756,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.5,0.3,0.14,0.07,0.1428571428571428,0.5714285714285714,0.7142857142857143,0.8571428571428571,1.0,1.0
d1f5qb1,0.999786192590436,0.860615457513644,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.65,0.32,0.16,0.0625,0.3125,0.5625,0.8125,1.0,1.0
d1f5qb2,0.9978173881411424,0.4379896093073733,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.4,0.3,0.14,0.09,0.1,0.4,0.4,0.6,0.7,0.9
d1f5va_,0.9999947964907534,0.9976190476190476,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.56,0.28,0.0357142857142857,0.1785714285714285,0.3571428571428571,0.7142857142857143,1.0,1.0
d1f5xa_,0.9998960887817449,0.8795918367346938,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.6,0.35,0.14,0.07,0.1428571428571428,0.5714285714285714,0.8571428571428571,1.0,1.0,1.0
d1f60a2,0.993978181818182,0.2619570270866257,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.08,0.04,0.2,0.2,0.2,0.2,0.8,0.8
d1f60a3,0.9977937120794264,0.4679395994125837,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.5,0.4,0.34,0.27,0.0357142857142857,0.1428571428571428,0.1785714285714285,0.2857142857142857,0.6071428571428571,0.9642857142857144
d1f60b_,0.9968121866939212,0.628318881384071,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.75,0.64,0.41,0.0175438596491228,0.087719298245614,0.1578947368421052,0.2631578947368421,0.5614035087719298,0.7192982456140351
d1f6ba_,0.9999502721769516,0.9878956897002544,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.86,0.44,0.0227272727272727,0.1136363636363636,0.2272727272727272,0.4545454545454545,0.9772727272727272,1.0
d1f74a_,0.9993794481103104,0.9401920344715308,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.87,0.0096153846153846,0.048076923076923,0.0961538461538461,0.1923076923076923,0.4807692307692308,0.8365384615384616
d1f7ca_,0.9999676673618184,0.9467813051146384,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.45,0.18,0.09,0.1111111111111111,0.5555555555555556,1.0,1.0,1.0,1.0
d1f7da_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.2,0.1,0.1,0.5,1.0,1.0,1.0,1.0
d1f7la_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.25,0.1,0.05,0.2,1.0,1.0,1.0,1.0,1.0
d1f7sa_,1.0,0.9999999999999998,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.65,0.26,0.13,0.0769230769230769,0.3846153846153846,0.7692307692307693,1.0,1.0,1.0
d1f7ua1,0.9839783225431004,0.0612242706011696,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.1,0.05,0.02,0.02,0.0,0.125,0.125,0.125,0.125,0.25
d1f7ua2,0.9997818181818182,0.7731092436974789,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.4,0.25,0.1,0.05,0.2,0.6,0.8,1.0,1.0,1.0
d1f7ua3,0.9933837429111532,0.0108695652173913,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,1.0
d1f86a_,0.9993670425609312,0.6660089910089909,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.6,0.3,0.2,0.1,0.1,0.4,0.6,0.6,1.0,1.0
d1f8fa1,0.9996952107140256,0.902138157894737,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7,0.3,0.16,0.0625,0.3125,0.625,0.875,0.9375,1.0
d1f8fa2,0.999889385306052,0.9633094968485169,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.54,0.27,0.037037037037037,0.1851851851851851,0.3703703703703703,0.7407407407407407,1.0,1.0
d1f8v.1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d1f8ya_,0.9984290909090908,0.1346952574133101,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.1,0.1,0.1,0.05,0.0,0.0,0.2,0.4,1.0,1.0
d1f94a_,0.9999272303885895,0.935382161697951,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.65,0.26,0.13,0.0769230769230769,0.3846153846153846,0.6923076923076923,1.0,1.0,1.0
d1f97a1,0.9993410379120956,0.966222363716642,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.005524861878453,0.0276243093922651,0.0552486187845303,0.1104972375690607,0.2762430939226519,0.5524861878453039
d1f97a2,0.9994291529766702,0.9644083795650524,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99,0.0058479532163742,0.0292397660818713,0.0584795321637426,0.1169590643274853,0.2923976608187134,0.5789473684210527
d1f9ra_,0.9999902959728288,0.9913888888888888,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.75,0.3,0.15,0.0666666666666666,0.3333333333333333,0.6666666666666666,1.0,1.0,1.0
d1f9va_,1.0,0.9999999999999998,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7,0.35,0.14,0.07,0.1428571428571428,0.7142857142857143,1.0,1.0,1.0,1.0
d1f9za_,0.999923159674197,0.9488383466092444,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.36,0.18,0.0555555555555555,0.2777777777777778,0.5555555555555556,0.8888888888888888,1.0,1.0
d1faoa_,0.9999439319333672,0.9893674305253776,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.73,0.0136986301369863,0.0684931506849315,0.136986301369863,0.273972602739726,0.684931506849315,1.0
d1faqa_,0.99920023265959,0.0833333333333333,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.05,0.02,0.01,0.0,0.0,0.0,1.0,1.0,1.0
d1fasa_,0.9998636066050774,0.9048295454545454,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7,0.35,0.16,0.08,0.125,0.625,0.875,0.875,1.0,1.0
d1fc4a1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.008695652173913,0.0434782608695652,0.0869565217391304,0.1739130434782608,0.4347826086956521,0.8695652173913043
d1fc6a3,0.9996285794058808,0.9144617557966,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.86,0.57,0.0175438596491228,0.087719298245614,0.175438596491228,0.3508771929824561,0.7543859649122807,1.0
d1fc6a4,0.9986185836847462,0.05,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.05,0.02,0.01,0.0,0.0,0.0,1.0,1.0,1.0
d1fcda1,0.9999768308586484,0.9873251748251748,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.44,0.22,0.0454545454545454,0.2272727272727272,0.4545454545454545,0.9090909090909092,1.0,1.0
d1fcda2,0.9976260383554552,0.3722951684633873,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.5,0.35,0.24,0.17,0.0555555555555555,0.1666666666666666,0.2777777777777778,0.3888888888888889,0.6666666666666666,0.9444444444444444
d1fcqa_,0.9803864523480496,0.0306753255582514,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.05,0.02,0.01,0.0,0.0,0.0,0.1666666666666666,0.1666666666666666,0.1666666666666666
d1fcya_,0.9997777641541244,0.8970986044373932,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.38,0.19,0.0526315789473684,0.2631578947368421,0.5263157894736842,0.8421052631578947,1.0,1.0
d1fd3a_,0.9998000145443968,0.6,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.4,0.2,0.08,0.04,0.25,0.5,1.0,1.0,1.0,1.0
d1fd9a_,0.9999801566303312,0.975068870523416,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.55,0.22,0.11,0.0909090909090909,0.4545454545454545,0.8181818181818182,1.0,1.0,1.0
d1fdra2,0.9990483973892502,0.8143081783048975,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.55,0.22,0.12,0.0769230769230769,0.3846153846153846,0.6923076923076923,0.8461538461538461,0.8461538461538461,0.9230769230769232
d1feca1,0.9999357728241972,0.956165485802164,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.34,0.17,0.0588235294117647,0.2941176470588235,0.5882352941176471,0.9411764705882352,1.0,1.0
d1feca2,0.999965327619325,0.9796762657632224,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.42,0.21,0.0476190476190476,0.238095238095238,0.4761904761904761,0.8571428571428571,1.0,1.0
d1feca3,0.999916871025396,0.8909090909090909,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.35,0.14,0.07,0.1428571428571428,0.7142857142857143,0.8571428571428571,1.0,1.0,1.0
d1fepa_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.25,0.1,0.05,0.2,1.0,1.0,1.0,1.0,1.0
d1feua_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d1fexa_,0.9961253001528052,0.1248603025237553,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.1,0.12,0.11,0.0,0.0,0.0,0.1666666666666666,0.5,0.9166666666666666
d1ff4a_,0.9999776093503352,0.9787545787545784,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.65,0.26,0.13,0.0769230769230769,0.3846153846153846,0.7692307692307693,1.0,1.0,1.0
d1ffgb_,0.9956513716493668,0.5483085075471541,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.75,0.54,0.37,0.0188679245283018,0.0943396226415094,0.1698113207547169,0.2830188679245283,0.5094339622641509,0.6981132075471698
d1fftb2,0.9873118592307132,0.0086538820978655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
d1fftc2,0.953977721434806,0.0059227293539141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
d1ffya1,0.99989093288737,0.7,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.04,0.02,0.5,1.0,1.0,1.0,1.0,1.0
d1ffya2,0.9996364165212333,0.3547008547008546,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.2,0.15,0.06,0.03,0.0,0.3333333333333333,0.6666666666666666,1.0,1.0,1.0
d1ffya3,0.9997506130761876,0.7729931972789115,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.6,0.3,0.14,0.07,0.1428571428571428,0.4285714285714285,0.8571428571428571,0.8571428571428571,1.0,1.0
d1fg7a_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0087719298245614,0.043859649122807,0.087719298245614,0.175438596491228,0.4385964912280701,0.8771929824561403
d1fgya_,0.9996701870275136,0.949436187022756,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.94,0.6,0.0161290322580645,0.0806451612903225,0.1612903225806451,0.3225806451612903,0.7580645161290323,0.967741935483871
d1fhga_,0.9997123761950404,0.9835283185654156,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0052083333333333,0.0260416666666666,0.0520833333333333,0.1041666666666666,0.2604166666666667,0.5208333333333334
d1fhoa_,0.9972701463201572,0.2838692637138548,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.3,0.35,0.24,0.17,0.0,0.0555555555555555,0.1666666666666666,0.3888888888888889,0.6666666666666666,0.9444444444444444
d1fi6a_,0.9998909011564476,0.8210678210678211,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.5,0.3,0.12,0.06,0.1666666666666666,0.5,0.8333333333333334,1.0,1.0,1.0
d1fioa_,0.9990911073947504,0.1287878787878787,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.1,0.05,0.04,0.02,0.0,0.0,0.5,0.5,1.0,1.0
d1fita_,0.9998824490892604,0.9331501831501828,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.26,0.13,0.0769230769230769,0.3846153846153846,0.7692307692307693,0.9230769230769232,1.0,1.0
d1fiw.1,0.999948960991615,0.980812563691546,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.4,0.025,0.125,0.25,0.5,1.0,1.0
d1fj2a1,0.9997904838855248,0.966277982449934,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.98,0.67,0.0147058823529411,0.0735294117647058,0.1470588235294117,0.2941176470588235,0.7205882352941176,0.9852941176470588
d1fjha_,0.9999815109697728,0.9980133389083616,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0078740157480314,0.0393700787401574,0.0787401574803149,0.1574803149606299,0.3937007874015748,0.7874015748031497
d1fjna_,0.9985458775628908,0.0476190476190476,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.02,0.01,0.0,0.0,0.0,0.0,1.0,1.0
d1fl0a1,0.997673065735893,0.0810386974770536,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.1,0.04,0.03,0.0,0.0,0.0,0.6666666666666666,0.6666666666666666,1.0
d1fl2a1,0.9996463128652088,0.9067336563474166,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.95,0.62,0.34,0.0294117647058823,0.1470588235294117,0.2941176470588235,0.5588235294117647,0.9117647058823528,1.0
d1fl2a2,0.9999205629439372,0.9642568744953036,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.95,0.44,0.22,0.0454545454545454,0.2272727272727272,0.4545454545454545,0.8636363636363636,1.0,1.0
d1fltv_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.04,0.02,0.5,1.0,1.0,1.0,1.0,1.0
d1fltx_,0.9996290682101712,0.9492447475722712,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.95,0.98,0.94,0.0078125,0.0390625,0.078125,0.1484375,0.3828125,0.734375
d1fm0d_,0.9995452230226296,0.6150861638361639,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.6,0.45,0.24,0.12,0.0833333333333333,0.25,0.5,0.75,1.0,1.0
d1fm0e_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.4,0.2,0.08,0.04,0.25,1.0,1.0,1.0,1.0,1.0
d1fmba_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.25,0.1,0.05,0.2,1.0,1.0,1.0,1.0,1.0
d1fmca_,0.9999606261859584,0.9970378604032308,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0064516129032258,0.032258064516129,0.064516129032258,0.1290322580645161,0.3225806451612903,0.6451612903225806
d1fmja_,0.999970909090909,0.9428571428571428,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.5,0.25,0.1,0.05,0.2,0.8,1.0,1.0,1.0,1.0
d1fnfa1,0.9988384153166516,0.9439916768116232,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0054644808743169,0.0273224043715847,0.0546448087431694,0.1092896174863388,0.273224043715847,0.546448087431694
d1fnfa2,0.9985726653182888,0.9298726062173792,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.005181347150259,0.0259067357512953,0.0518134715025906,0.1036269430051813,0.2590673575129533,0.5181347150259067
d1fnna1,0.9975536949399344,0.5788114459541869,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.8,0.55,0.26,0.16,0.05,0.2,0.4,0.55,0.65,0.8
d1fnna2,0.9985880640465794,0.8187215287060543,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.6,0.28,0.14,0.0666666666666666,0.3333333333333333,0.5333333333333333,0.8,0.9333333333333332,0.9333333333333332
d1fnoa3,0.9998545348752635,0.8888888888888888,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.3,0.12,0.06,0.1666666666666666,0.8333333333333334,0.8333333333333334,1.0,1.0,1.0
d1fnoa4,0.9997997815799052,0.8635294286080901,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.7,0.4,0.2,0.05,0.25,0.45,0.7,1.0,1.0
d1fo0b_,0.9988379927212682,0.9003293320968343,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.95,0.96,0.91,0.0066225165562913,0.0331125827814569,0.0662251655629139,0.1258278145695364,0.3178807947019867,0.6026490066225165
d1fo5a_,0.9946327272727272,0.108575867061129,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.2,0.1,0.04,0.04,0.0,0.2,0.4,0.4,0.4,0.8
d1foea1,0.9998649154162684,0.8482142857142856,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.6,0.35,0.14,0.07,0.1428571428571428,0.5714285714285714,0.8571428571428571,1.0,1.0,1.0
d1foea2,0.9987933250867108,0.4031436924464308,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.5,0.3,0.22,0.12,0.0833333333333333,0.1666666666666666,0.4166666666666667,0.5,0.9166666666666666,1.0
d1fp1d2,0.9996481521923758,0.8526172235182561,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7,0.34,0.18,0.0555555555555555,0.2777777777777778,0.5555555555555556,0.7777777777777778,0.9444444444444444,1.0
d1fp2a1,0.9988755423854376,0.5460212268742214,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.6,0.35,0.2,0.11,0.0909090909090909,0.2727272727272727,0.5454545454545454,0.6363636363636364,0.9090909090909092,1.0
d1fp2a2,0.9995041487735644,0.849012445887446,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.65,0.3,0.16,0.0625,0.3125,0.5625,0.8125,0.9375,1.0
d1fp3a_,0.9999106815468076,0.957193317038537,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.95,0.62,0.31,0.032258064516129,0.1612903225806451,0.3225806451612903,0.6129032258064516,1.0,1.0
d1fpoa1,0.9984581818181818,0.1372751279728024,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.1,0.1,0.1,0.05,0.0,0.0,0.2,0.4,1.0,1.0
d1fpoa2,0.99854376001165,0.4221024570035867,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.4,0.45,0.3,0.21,0.0476190476190476,0.0952380952380952,0.1904761904761904,0.4285714285714285,0.7142857142857143,1.0
d1fpza_,0.9995965866750336,0.860105979124733,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.48,0.26,0.0384615384615384,0.1923076923076923,0.3846153846153846,0.6153846153846154,0.9230769230769232,1.0
d1fr3a_,0.956827844868002,0.6670784427790895,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.12,0.06,0.1111111111111111,0.5555555555555556,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666
d1fs0g_,0.822742474916388,0.000410004100041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
d1fsea_,0.99961013442565,0.822133860291755,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.55,0.28,0.14,0.0714285714285714,0.3571428571428571,0.6428571428571429,0.7857142857142857,1.0,1.0
d1fsga1,0.9998960887817449,0.8595238095238096,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.6,0.35,0.14,0.07,0.1428571428571428,0.5714285714285714,0.8571428571428571,1.0,1.0,1.0
d1fsua_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.15,0.06,0.03,0.3333333333333333,1.0,1.0,1.0,1.0,1.0
d1ft9a1,0.9984767582795556,0.7665681273301479,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.7,0.44,0.0204081632653061,0.1020408163265306,0.2040816326530612,0.3673469387755102,0.7142857142857143,0.8979591836734694
d1ft9a2,0.9987762937622824,0.6558872554804984,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.8,0.55,0.26,0.15,0.0625,0.25,0.5,0.6875,0.8125,0.9375
d1fuka_,0.9991147318702128,0.8886682815321122,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.46,0.24,0.0384615384615384,0.1923076923076923,0.3846153846153846,0.6923076923076923,0.8846153846153846,0.9230769230769232
d1fvga_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.04,0.02,0.5,1.0,1.0,1.0,1.0,1.0
d1fvia1,0.9989211336582056,0.3531620188596932,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.3,0.15,0.12,0.06,0.1666666666666666,0.1666666666666666,0.5,0.5,1.0,1.0
