name,auroc,auprc,hit@top1,hit@top5,hit@top10,hit@top20,hit@top50,hit@top100,prec@top1,prec@top5,prec@top10,prec@top20,prec@top50,prec@top100,recall@top1,recall@top5,recall@top10,recall@top20,recall@top50,recall@top100
d1q3qa3,0.9999272938781445,0.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.1,0.05,0.02,0.01,0.0,1.0,1.0,1.0,1.0,1.0
d1q3xa1,0.998295500800521,0.9087410738640017,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.74,0.4,0.023255813953488372,0.11627906976744186,0.23255813953488372,0.46511627906976744,0.8604651162790697,0.9302325581395349
d1q3xa2,0.980354629109544,0.6419766292726193,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.65,0.28,0.14,0.047619047619047616,0.23809523809523808,0.47619047619047616,0.6190476190476191,0.6666666666666666,0.6666666666666666
d1q40a_,0.9751759022967554,0.19262993468191192,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.4,0.35,0.24,0.15,0.025,0.05,0.1,0.175,0.3,0.375
d1q40b_,0.9972748438988253,0.533228269455574,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.5,0.3,0.14,0.09,0.09090909090909091,0.36363636363636365,0.45454545454545453,0.5454545454545454,0.6363636363636364,0.8181818181818182
d1q44a_,0.998290784784348,0.8401360544217686,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.25,0.1,0.05,0.16666666666666666,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334
d1q47a_,0.9981576170026931,0.4810423050669206,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.4,0.4,0.26,0.15,0.0625,0.1875,0.25,0.5,0.8125,0.9375
d1q4ta_,0.9985239437159268,0.8329181671046282,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.95,0.84,0.53,0.01639344262295082,0.08196721311475409,0.14754098360655737,0.3114754098360656,0.6885245901639344,0.8688524590163934
d1q59a1,0.9739329600814367,0.0044784602720395125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
d1q5da_,0.9999620023832105,0.9893244568223493,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.92,0.48,0.020833333333333332,0.10416666666666667,0.20833333333333334,0.4166666666666667,0.9583333333333334,1.0
d1q5na_,0.9998129598071408,0.8649068322981366,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.14,0.07,0.14285714285714285,0.7142857142857143,0.8571428571428571,0.8571428571428571,1.0,1.0
d1q5wa1,0.7609537488182677,0.7500727008360596,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.15,0.06,0.03,0.25,0.75,0.75,0.75,0.75,0.75
d1q5ya_,0.9613115202333212,0.18799463723372048,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.4,0.35,0.2,0.14,0.025,0.075,0.1,0.175,0.25,0.35
d1q67a_,0.9870722064566203,0.3717549386690914,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.4,0.3,0.14,0.09,0.08333333333333333,0.16666666666666666,0.3333333333333333,0.5,0.5833333333333334,0.75
d1q6ha_,0.999919168404546,0.8990130240130241,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7,0.45,0.18,0.09,0.1111111111111111,0.5555555555555556,0.7777777777777778,1.0,1.0,1.0
d1q6oa_,0.9810342457185477,0.567015382988196,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.88,0.76,0.00398406374501992,0.0199203187250996,0.0398406374501992,0.0796812749003984,0.1752988047808765,0.30278884462151395
d1q6wa_,0.9903558012915207,0.6524298691805933,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.8,0.85,0.54,0.3,0.02631578947368421,0.10526315789473684,0.21052631578947367,0.4473684210526316,0.7105263157894737,0.7894736842105263
d1q6za1,0.9954037206820442,0.6625402401527873,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7,0.4,0.18,0.09,0.08333333333333333,0.4166666666666667,0.5833333333333334,0.6666666666666666,0.75,0.75
d1q6za2,0.988313459828955,0.535218600020991,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.5,0.24,0.13,0.05263157894736842,0.2631578947368421,0.42105263157894735,0.5263157894736842,0.631578947368421,0.6842105263157895
d1q6za3,0.9884332938068194,0.5098979314094415,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.5,0.2,0.12,0.047619047619047616,0.23809523809523808,0.42857142857142855,0.47619047619047616,0.47619047619047616,0.5714285714285714
d1q74a_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.04,0.02,0.5,1.0,1.0,1.0,1.0,1.0
d1q77a1,0.9958584976594145,0.6868765126816437,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7,0.45,0.2,0.1,0.08333333333333333,0.4166666666666667,0.5833333333333334,0.75,0.8333333333333334,0.8333333333333334
d1q79a3,0.9999999999999999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d1q7ea1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.4,0.2,0.08,0.04,0.25,1.0,1.0,1.0,1.0,1.0
d1q7fa_,0.9986862272826801,0.7889728824297813,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.68,0.48,0.018518518518518517,0.09259259259259259,0.18518518518518517,0.37037037037037035,0.6296296296296297,0.8888888888888888
d1q7ha1,0.9999636231356858,0.9666666666666667,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.5,0.2,0.1,0.1,0.5,0.9,1.0,1.0,1.0
d1q7ha2,0.9986912898066017,0.05263157894736842,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.05,0.02,0.01,0.0,0.0,0.0,1.0,1.0,1.0
d1q7l.1,0.9743447397160538,0.4670484226635437,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7,0.5,0.22,0.13,0.05,0.25,0.35,0.5,0.55,0.65
d1q8ba_,0.9860963753493242,0.5616916219618673,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.5,0.3,0.17,0.047619047619047616,0.23809523809523808,0.38095238095238093,0.47619047619047616,0.7142857142857143,0.8095238095238095
d1q8ca_,0.9690711654062439,0.004507377641706001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
d1q8fa_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.25,0.1,0.05,0.2,1.0,1.0,1.0,1.0,1.0
d1q8ia1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.15,0.06,0.03,0.3333333333333333,1.0,1.0,1.0,1.0,1.0
d1q8ia2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.15,0.06,0.03,0.3333333333333333,1.0,1.0,1.0,1.0,1.0
d1q8ka2,0.9980851270118285,0.3459915611814346,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.4,0.2,0.1,0.04,0.03,0.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.0
d1q8ya_,0.9999460101500918,0.9879364984458623,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.98,0.84,0.011904761904761904,0.05952380952380952,0.11904761904761904,0.23809523809523808,0.5833333333333334,1.0
d1q90a3,0.9647174626321545,0.37414241559391354,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.7,0.5,0.38,0.26,0.025,0.1,0.175,0.25,0.475,0.65
d1q90g_,0.9868557368557369,0.31577311092851607,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.5,0.45,0.26,0.17,0.037037037037037035,0.14814814814814814,0.18518518518518517,0.3333333333333333,0.48148148148148145,0.6296296296296297
d1q90l_,0.9881993869933527,0.3347945880073992,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.4,0.5,0.5,0.3,0.21,0.0,0.06451612903225806,0.16129032258064516,0.3225806451612903,0.4838709677419355,0.6774193548387096
d1q90m_,0.9825147336039333,0.5462270135256174,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.75,0.52,0.32,0.02040816326530612,0.10204081632653061,0.20408163265306123,0.30612244897959184,0.5306122448979592,0.6530612244897959
d1q90r_,0.9956218181818182,0.2707732790085731,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.15,0.06,0.04,0.2,0.2,0.2,0.6,0.6,0.8
d1q9ba_,0.9999757611014156,0.9166666666666665,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.15,0.06,0.03,0.3333333333333333,1.0,1.0,1.0,1.0,1.0
d1q9ca_,0.977168617756126,0.006502864775563289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
d1q9ja1,0.9854566608493309,0.05060314298362106,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.1,0.05,0.02,0.02,0.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.6666666666666666
d1q9ja2,0.9780509090909091,0.017828529012483833,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.6
d1q9ua_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d1qada_,0.9998974790641457,0.9415741101141106,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.95,0.54,0.27,0.037037037037037035,0.18518518518518517,0.37037037037037035,0.7037037037037037,1.0,1.0
d1qaga1,0.9864159523177447,0.282577440192008,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.4,0.25,0.14,0.08,0.058823529411764705,0.23529411764705882,0.23529411764705882,0.29411764705882354,0.4117647058823529,0.47058823529411764
d1qama_,0.9978068898592916,0.5409684299087527,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.6,0.4,0.22,0.12,0.06666666666666667,0.26666666666666666,0.4,0.5333333333333333,0.7333333333333333,0.8
d1qasa1,0.9936145454545455,0.044707161890260486,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.06,0.03,0.0,0.0,0.0,0.0,0.6,0.6
d1qasa2,0.9983627093954844,0.6654311883857261,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.7,0.42,0.22,0.04,0.2,0.32,0.56,0.84,0.88
d1qaua_,0.997949877903369,0.8802334493157876,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.96,0.61,0.014492753623188406,0.07246376811594203,0.14492753623188406,0.2898550724637681,0.6956521739130435,0.8840579710144928
d1qava_,0.9989517720180098,0.959047576892167,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.74,0.012987012987012988,0.06493506493506493,0.12987012987012986,0.2597402597402597,0.6493506493506493,0.961038961038961
d1qaza_,0.9760562868155043,0.008912216049878257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
d1qb2a_,0.999854587756289,0.3333333333333333,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.1,0.05,0.02,0.01,0.0,1.0,1.0,1.0,1.0,1.0
d1qb7a_,0.9999878726139368,0.9866452991452993,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.24,0.12,0.08333333333333333,0.4166666666666667,0.8333333333333334,1.0,1.0,1.0
d1qbaa3,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.15,0.06,0.03,0.3333333333333333,1.0,1.0,1.0,1.0,1.0
d1qbaa4,0.999970909090909,0.9266666666666665,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.5,0.25,0.1,0.05,0.2,0.8,1.0,1.0,1.0,1.0
d1qbea_,0.9999272885915801,0.75,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.04,0.02,0.5,1.0,1.0,1.0,1.0,1.0
d1qbja_,0.9911654452361026,0.47127791593044865,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.75,0.52,0.4,0.010869565217391304,0.05434782608695652,0.09782608695652174,0.16304347826086957,0.2826086956521739,0.43478260869565216
d1qcsa1,0.9996727510726493,0.7954545454545454,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.15,0.08,0.04,0.25,0.75,0.75,0.75,1.0,1.0
d1qcsa2,0.9999757611014155,0.9166666666666665,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.15,0.06,0.03,0.3333333333333333,1.0,1.0,1.0,1.0,1.0
d1qcxa_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.4,0.2,0.08,0.04,0.25,1.0,1.0,1.0,1.0,1.0
d1qdda_,0.9999192223277367,0.9857934857934856,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.72,0.37,0.02702702702702703,0.13513513513513514,0.2702702702702703,0.5405405405405406,0.972972972972973,1.0
d1qdea_,0.999258011053555,0.8365787870084325,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.75,0.38,0.2,0.047619047619047616,0.23809523809523808,0.47619047619047616,0.7142857142857143,0.9047619047619048,0.9523809523809523
d1qdla_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.25,0.1,0.05,0.2,1.0,1.0,1.0,1.0,1.0
d1qdlb_,0.9875509609784507,0.7776719684203552,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.75,0.3,0.16,0.05263157894736842,0.2631578947368421,0.5263157894736842,0.7894736842105263,0.7894736842105263,0.8421052631578947
d1qe0a1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.2,0.1,0.1,0.5,1.0,1.0,1.0,1.0
d1qe3a_,1.0,0.9999999999999998,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7,0.35,0.14,0.07,0.14285714285714285,0.7142857142857143,1.0,1.0,1.0,1.0
d1qfha1,0.9708307201588298,0.311487766098039,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7,0.4,0.24,0.013157894736842105,0.06578947368421052,0.13157894736842105,0.18421052631578946,0.2631578947368421,0.3157894736842105
d1qfha2,0.99898189222602,0.3736111111111111,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.2,0.1,0.08,0.04,0.25,0.25,0.5,0.5,1.0,1.0
d1qfja1,0.9932627920518233,0.4755883098625476,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.6,0.45,0.22,0.11,0.0625,0.25,0.375,0.5625,0.6875,0.6875
d1qfja2,0.9653173250665822,0.706487314367584,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.24,0.12,0.058823529411764705,0.29411764705882354,0.5882352941176471,0.7058823529411765,0.7058823529411765,0.7058823529411765
d1qfoa_,0.9934051543091661,0.8359802216099022,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.93,0.006289308176100629,0.031446540880503145,0.06289308176100629,0.12578616352201258,0.31446540880503143,0.5849056603773585
d1qfta_,0.9919513438706388,0.15311746665295503,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.4,0.2,0.15,0.14,0.16,0.0,0.07692307692307693,0.07692307692307693,0.11538461538461539,0.2692307692307692,0.6153846153846154
d1qfxa_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.25,0.1,0.05,0.2,1.0,1.0,1.0,1.0,1.0
d1qg3a1,0.9864922194505252,0.7092713695307752,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.96,0.88,0.00641025641025641,0.03205128205128205,0.0641025641025641,0.1282051282051282,0.3076923076923077,0.5641025641025641
d1qg3a2,0.9849497818618886,0.5706083758384809,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.7,0.8,0.82,0.69,0.006369426751592357,0.025477707006369428,0.044585987261146494,0.10191082802547771,0.2611464968152866,0.4394904458598726
d1qg8a_,0.9708463645840909,0.29455795925504036,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.04,0.03,0.16666666666666666,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.5
d1qgia_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d1qgna_,0.9910010775502628,0.6871702084968572,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.95,0.86,0.64,0.009900990099009901,0.04950495049504951,0.09900990099009901,0.18811881188118812,0.42574257425742573,0.6336633663366337
d1qgra_,0.9998545666084934,0.7777777777777777,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.3,0.15,0.06,0.03,0.3333333333333333,0.6666666666666666,1.0,1.0,1.0,1.0
d1qgva_,0.9654319840743198,0.5145953656953723,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.52,0.32,0.01818181818181818,0.09090909090909091,0.18181818181818182,0.32727272727272727,0.4727272727272727,0.5818181818181818
d1qh4a1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d1qh5a_,0.9982344375682564,0.5786143385299077,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.8,0.5,0.32,0.18,0.05,0.2,0.4,0.5,0.8,0.9
d1qhba_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d1qhh.1,0.99992728859158,0.5833333333333333,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.4,0.2,0.1,0.04,0.02,0.0,1.0,1.0,1.0,1.0,1.0
d1qhoa1,0.9920732040177596,0.25190545344826715,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.3,0.25,0.14,0.11,0.0625,0.125,0.1875,0.3125,0.4375,0.6875
d1qhqa_,0.9929065114587122,0.39383075512278776,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.3,0.35,0.14,0.08,0.1,0.2,0.3,0.7,0.7,0.8
d1qhua1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.25,0.1,0.05,0.2,1.0,1.0,1.0,1.0,1.0
d1qhva_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.15,0.06,0.03,0.3333333333333333,1.0,1.0,1.0,1.0,1.0
d1qhxa_,0.9942862731317257,0.6873674767364651,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.85,0.62,0.36,0.022727272727272728,0.11363636363636363,0.22727272727272727,0.38636363636363635,0.7045454545454546,0.8181818181818182
d1qi9a_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d1qjpa_,0.9967126150915441,0.43211635563158163,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.5,0.35,0.16,0.1,0.09090909090909091,0.18181818181818182,0.45454545454545453,0.6363636363636364,0.7272727272727273,0.9090909090909091
d1qjta_,0.9830945975423544,0.006265566625155666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
d1qkia1,0.9477892022830527,0.08953941864463412,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.04,0.03,0.07142857142857142,0.07142857142857142,0.07142857142857142,0.07142857142857142,0.14285714285714285,0.21428571428571427
d1qkia2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d1qkka1,0.9877318372159206,0.7481394739436891,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.98,0.63,0.011111111111111112,0.05555555555555555,0.1111111111111111,0.2222222222222222,0.5444444444444444,0.7
d1qkra_,0.9683927272727272,0.10464585168194238,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.1,0.05,0.06,0.03,0.0,0.2,0.2,0.2,0.6,0.6
d1qksa2,0.9993111693734373,0.7238205724798313,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.75,0.4,0.24,0.041666666666666664,0.20833333333333334,0.3333333333333333,0.625,0.8333333333333334,1.0
d1ql3a_,0.9168576729971623,0.2551349524531418,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.15,0.06,0.03,0.08333333333333333,0.25,0.25,0.25,0.25,0.25
d1qlsa_,0.9972501481489183,0.6490698750995084,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7,0.5,0.22,0.11,0.07142857142857142,0.35714285714285715,0.5,0.7142857142857143,0.7857142857142857,0.7857142857142857
d1qlwa_,0.9810120823931873,0.1808965136006079,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.15,0.1,0.12,0.0625,0.125,0.125,0.1875,0.3125,0.75
d1qmea1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d1qmea2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d1qmea3,0.99992728859158,0.75,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.04,0.02,0.5,1.0,1.0,1.0,1.0,1.0
d1qmea4,0.9982330662782228,0.6092375497857574,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.55,0.38,0.22,0.04,0.2,0.32,0.44,0.76,0.88
d1qmha1,0.6784208230332994,0.0002260397830018083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
d1qnra_,0.9774955900559871,0.31596016459980375,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.8,0.65,0.4,0.33,0.009345794392523364,0.037383177570093455,0.07476635514018691,0.12149532710280374,0.18691588785046728,0.308411214953271
d1qnxa_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.15,0.06,0.03,0.3333333333333333,1.0,1.0,1.0,1.0,1.0
d1qo0d_,0.9916303392473047,0.47499447318198024,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8,0.8,0.65,0.42,0.23,0.0,0.12121212121212122,0.24242424242424243,0.3939393939393939,0.6363636363636364,0.696969696969697
d1qo2a_,0.9809162375873482,0.49612982833271163,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.85,0.72,0.61,0.00625,0.03125,0.0625,0.10625,0.225,0.38125
d1qo8a1,0.99981822147895,0.6428571428571428,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.2,0.1,0.04,0.02,0.5,0.5,1.0,1.0,1.0,1.0
d1qoja_,0.9683548585165835,0.0658621358711322,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.2,0.15,0.1,0.07,0.0,0.0,0.07142857142857142,0.10714285714285714,0.17857142857142858,0.25
d1qopa_,0.9829537359304716,0.5602214911522987,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.95,0.86,0.63,0.006289308176100629,0.031446540880503145,0.06289308176100629,0.11949685534591195,0.27044025157232704,0.39622641509433965
d1qopb_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.32,0.16,0.0625,0.3125,0.625,1.0,1.0,1.0
d1qora1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.32,0.16,0.0625,0.3125,0.625,1.0,1.0,1.0
d1qora2,0.9871295959228249,0.763138233938288,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7,0.32,0.17,0.05,0.25,0.5,0.7,0.8,0.85
d1qp8a1,0.9930756915911916,0.6380718062858085,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.4,0.18,0.11,0.07692307692307693,0.38461538461538464,0.6153846153846154,0.6153846153846154,0.6923076923076923,0.8461538461538461
d1qp8a2,0.9996969476567993,0.6607965621123515,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.4,0.3,0.12,0.06,0.16666666666666666,0.5,0.6666666666666666,1.0,1.0,1.0
d1qpma_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d1qpoa2,0.9999480443908725,0.9214285714285713,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7,0.35,0.14,0.07,0.14285714285714285,0.7142857142857143,1.0,1.0,1.0,1.0
d1qpza1,0.9911298531336339,0.008130081300813009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
d1qq5a_,0.9927913115880026,0.855232954813598,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.95,0.66,0.35,0.02631578947368421,0.13157894736842105,0.2631578947368421,0.5,0.868421052631579,0.9210526315789473
d1qqga1,0.9911056508741222,0.7556917802867821,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.95,0.8,0.49,0.016129032258064516,0.08064516129032258,0.16129032258064516,0.3064516129032258,0.6451612903225806,0.7903225806451613
d1qqga2,0.9915465316561407,0.6569471675452643,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.7,0.49,0.014285714285714285,0.07142857142857142,0.14285714285714285,0.2571428571428571,0.5,0.7
d1qqha_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.04,0.02,0.5,1.0,1.0,1.0,1.0,1.0
d1qqp.1,0.9999999999999999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.04,0.02,0.5,1.0,1.0,1.0,1.0,1.0
d1qqp1_,0.9997181203171601,0.9006410256410257,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7,0.35,0.16,0.08,0.125,0.625,0.875,0.875,1.0,1.0
